t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
213.002,0,1,0.0,3.6,0
213.102,0,1,0.0,3.6,0
213.102,0,1,0.0,3.6,0
213.102,0,1,0.0,3.6,0
213.202,0,1,0.0,3.6,0
213.202,0,1,0.0,3.6,0
213.202,0,1,0.0,3.6,0
213.202,0,1,0.0,3.6,0
213.302,0,1,0.0,3.6,0
213.302,0,1,0.0,3.6,0
213.302,0,1,0.0,3.6,0
213.302,0,1,0.0,3.6,0
213.402,0,1,0.0,3.6,0
213.402,0,1,0.0,3.6,0
213.402,0,1,0.0,3.6,0
213.502,0,1,0.0,3.6,0
213.502,0,1,0.0,3.6,0
213.502,0,1,0.0,3.6,0
213.502,0,1,0.0,3.6,0
213.602,0,1,0.0,3.6,0
213.602,0,1,0.0,3.6,0
213.602,0,1,0.0,3.6,0
213.702,0,1,0.0,3.6,0
213.702,0,1,0.0,3.6,0
213.702,0,1,0.0,3.6,0
213.702,0,1,0.0,3.6,0
213.802,0,1,0.0,3.6,0
213.802,0,1,0.0,3.6,0
213.802,0,1,0.0,3.6,0
213.902,0,1,0.0,3.6,0
213.902,0,1,0.0,3.6,0
213.902,0,1,0.0,3.6,0
213.902,0,1,0.0,3.6,0
214.002,0,1,0.0,3.6,0
214.002,0,1,0.0,3.6,0
214.002,0,1,0.0,3.6,0
214.002,0,1,0.0,3.6,0
214.102,0,1,0.0,3.6,0
214.102,0,1,0.0,3.6,0
214.102,0,1,0.0,3.6,0
214.202,0,1,0.0,3.6,0
214.202,0,1,0.0,3.6,0
214.202,0,1,0.0,3.6,0
214.202,0,1,0.0,3.6,0
214.302,0,1,0.0,3.6,0
214.302,0,1,0.0,3.6,0
214.302,0,1,0.0,3.6,0
214.402,0,1,0.0,3.6,0
214.402,0,1,0.0,3.6,0
214.402,0,1,0.0,3.6,0
214.402,0,1,0.0,3.6,0
214.502,0,1,0.0,3.6,0
214.502,0,1,0.0,3.6,0
214.502,0,1,0.0,3.6,0
214.602,0,1,0.0,3.6,0
214.602,0,1,0.0,3.6,0
214.602,0,1,0.0,3.6,0
214.602,0,1,0.0,3.6,0
214.702,0,1,0.0,3.6,0
214.702,0,1,0.0,3.6,0
214.702,0,1,0.0,3.6,0
214.802,0,1,0.0,3.6,0
214.802,0,1,0.0,3.6,0
214.802,0,1,0.0,3.6,0
214.802,0,1,0.0,3.6,0
214.902,0,1,0.0,3.6,0
214.902,0,1,0.0,3.6,0
214.902,0,1,0.0,3.6,0
214.902,0,1,0.0,3.6,0
215.002,0,1,0.0,3.6,0
215.002,0,1,0.0,3.6,0
215.002,0,1,0.0,3.6,0
215.102,0,1,0.0,3.6,0
215.102,0,1,0.0,3.6,0
215.102,0,1,0.0,3.6,0
215.102,0,1,0.0,3.6,0
215.202,0,1,0.0,3.6,0
215.202,0,1,0.0,3.6,0
215.202,0,1,0.0,3.6,0
215.302,0,1,0.0,3.6,0
215.302,0,1,0.0,3.6,0
215.302,0,1,0.0,3.6,0
215.302,0,1,0.0,3.6,0
215.402,0,1,0.0,3.6,0
215.402,0,1,0.0,3.6,0
215.402,0,1,0.0,3.6,0
215.502,0,1,0.0,3.6,0
215.502,0,1,0.0,3.6,0
215.502,0,1,0.0,3.6,0
215.502,0,1,0.0,3.6,0
215.602,0,1,0.0,3.6,0
215.602,0,1,0.0,3.6,0
215.602,0,1,0.0,3.6,0
215.602,0,1,0.0,3.6,0
215.702,0,1,0.0,3.6,0
215.702,0,1,0.0,3.6,0
215.702,0,1,0.0,3.6,0
215.802,0,1,0.0,3.6,0
215.802,0,1,0.0,3.6,0
215.802,0,1,0.0,3.6,0
215.802,0,1,0.0,3.6,0
215.902,0,1,0.0,3.6,0
215.902,0,1,0.0,3.6,0
215.902,0,1,0.0,3.6,0
216.002,0,1,0.0,3.6,0
216.002,0,1,0.0,3.6,0
216.002,0,1,0.0,3.6,0
216.002,0,1,0.0,3.6,0
216.102,0,1,0.0,3.6,0
216.102,0,1,0.0,3.6,0
216.102,0,1,0.0,3.6,0
216.202,0,1,0.0,3.6,0
216.202,0,1,0.0,3.6,0
216.202,0,1,0.0,3.6,0
216.202,0,1,0.0,3.6,0
216.302,0,1,0.0,3.6,0
216.302,0,1,0.0,3.6,0
216.302,0,1,0.0,3.6,0
216.402,0,1,0.0,3.6,0
216.402,0,1,0.0,3.6,0
216.402,0,1,0.0,3.6,0
216.402,0,1,0.0,3.6,0
216.502,0,1,0.0,3.6,0
216.502,0,1,0.0,3.6,0
216.502,0,1,0.0,3.6,0
216.502,0,1,0.0,3.6,0
216.602,0,1,0.0,3.6,0
216.602,0,1,0.0,3.6,0
216.602,0,1,0.0,3.6,0
216.702,0,1,0.0,3.6,0
216.702,0,1,0.0,3.6,0
216.702,0,1,0.0,3.6,0
216.702,0,1,0.0,3.6,0
216.802,0,1,0.0,3.6,0
216.802,0,1,0.0,3.6,0
216.802,0,1,0.0,3.6,0
216.902,0,1,0.0,3.6,0
216.902,0,1,0.0,3.6,0
216.902,0,1,0.0,3.6,0
216.902,0,1,0.0,3.6,0
217.002,0,1,0.0,3.6,0
217.002,0,1,0.0,3.6,0
217.002,0,1,0.0,3.6,0
217.102,0,1,0.0,3.6,0
217.102,0,1,0.0,3.6,0
217.102,0,1,0.0,3.6,0
217.102,0,1,0.0,3.6,0
217.202,0,1,0.0,3.6,0
217.202,0,1,0.0,3.6,0
217.202,0,1,0.0,3.6,0
217.202,0,1,0.0,3.6,0
217.302,0,1,0.0,3.6,0
217.302,0,1,0.0,3.6,0
217.302,0,1,0.0,3.6,0
217.402,0,1,0.0,3.6,0
217.402,0,1,0.0,3.6,0
217.402,0,1,0.0,3.6,0
217.402,0,1,0.0,3.6,0
217.502,0,1,0.0,3.6,0
217.502,0,1,0.0,3.6,0
217.502,0,1,0.0,3.6,0
217.602,0,1,0.0,3.6,0
217.602,0,1,0.0,3.6,0
217.602,0,1,0.0,3.6,0
217.602,0,1,0.0,3.6,0
217.702,0,1,0.0,3.6,0
217.702,0,1,0.0,3.6,0
217.702,0,1,0.0,3.6,0
217.802,0,1,0.0,3.6,0
217.802,0,1,0.0,3.6,0
217.802,0,1,0.0,3.6,0
217.802,0,1,0.0,3.6,0
217.902,0,1,0.0,3.6,0
217.902,0,1,0.0,3.6,0
217.902,0,1,0.0,3.6,0
217.902,0,1,0.0,3.6,0
218.002,0,1,0.0,3.6,0
218.002,0,1,0.0,3.6,0
218.002,0,1,0.0,3.6,0
218.102,0,1,0.0,3.6,0
218.102,0,1,0.0,3.6,0
218.102,0,1,0.0,3.6,0
218.102,0,1,0.0,3.6,0
218.202,0,1,0.0,3.6,0
218.202,0,1,0.0,3.6,0
218.202,0,1,0.0,3.6,0
218.302,0,1,0.0,3.6,0
218.302,0,1,0.0,3.6,0
218.302,0,1,0.0,3.6,0
218.302,0,1,0.0,3.6,0
218.402,0,1,0.0,3.6,0
218.402,0,1,0.0,3.6,0
218.402,0,1,0.0,3.6,0
218.502,0,1,0.0,3.6,0
218.502,0,1,0.0,3.6,0
218.502,0,1,0.0,3.6,0
218.502,0,1,0.0,3.6,0
218.602,0,1,0.0,3.6,0
218.602,0,1,0.0,3.6,0
218.602,0,1,0.0,3.6,0
218.602,0,1,0.0,3.6,0
218.702,0,1,0.0,3.6,0
218.702,0,1,0.0,3.6,0
218.702,0,1,0.0,3.6,0
218.802,0,1,0.0,3.6,0
218.802,0,1,0.0,3.6,0
218.802,0,1,0.0,3.6,0
218.802,0,1,0.0,3.6,0
218.902,0,1,0.0,3.6,0
218.902,0,1,0.0,3.6,0
218.902,0,1,0.0,3.6,0
219.002,0,1,0.0,3.6,0
219.002,0,1,0.0,3.6,0
219.002,0,1,0.0,3.6,0
219.002,0,1,0.0,3.6,0
219.102,0,1,0.0,3.6,0
219.102,0,1,0.0,3.6,0
219.102,0,1,0.0,3.6,0
219.202,0,1,0.0,3.6,0
219.202,0,1,0.0,3.6,0
219.202,0,1,0.0,3.6,0
219.202,0,1,0.0,3.6,0
219.302,0,1,0.0,3.6,0
219.302,0,1,0.0,3.6,0
219.302,0,1,0.0,3.6,0
219.402,0,1,0.0,3.6,0
219.402,0,1,0.0,3.6,0
219.402,0,1,0.0,3.6,0
219.402,0,1,0.0,3.6,0
219.502,0,1,0.0,3.6,0
219.502,0,1,0.0,3.6,0
219.502,0,1,0.0,3.6,0
219.502,0,1,0.0,3.6,0
219.602,0,1,0.0,3.6,0
219.602,0,1,0.0,3.6,0
219.602,0,1,0.0,3.6,0
219.702,0,1,0.0,3.6,0
219.702,0,1,0.0,3.6,0
219.702,0,1,0.0,3.6,0
219.702,0,1,0.0,3.6,0
219.802,0,1,0.0,3.6,0
219.802,0,1,0.0,3.6,0
219.802,0,1,0.0,3.6,0
219.902,0,1,0.0,3.6,0
219.902,0,1,0.0,3.6,0
219.902,0,1,0.0,3.6,0
219.902,0,1,0.0,3.6,0
220.002,0,1,0.0,3.6,0
220.002,0,1,0.0,3.6,0
220.002,0,1,0.0,3.6,0
220.102,0,1,0.0,3.6,0
220.102,0,1,0.0,3.6,0
220.102,0,1,0.0,3.6,0
220.102,0,1,0.0,3.6,0
220.202,0,1,0.0,3.6,0
220.202,0,1,0.0,3.6,0
220.202,0,1,0.0,3.6,0
220.202,0,1,0.0,3.6,0
220.302,0,1,0.0,3.6,0
220.302,0,1,0.0,3.6,0
220.302,0,1,0.0,3.6,0
220.402,0,1,0.0,3.6,0
220.402,0,1,0.0,3.6,0
220.402,0,1,0.0,3.6,0
220.402,0,1,0.0,3.6,0
220.502,0,1,0.0,3.6,0
220.502,0,1,0.0,3.6,0
220.502,0,1,0.0,3.6,0
220.602,0,1,0.0,3.6,0
220.602,0,1,0.0,3.6,0
220.602,0,1,0.0,3.6,0
220.602,0,1,0.0,3.6,0
220.702,0,1,0.0,3.6,0
220.702,0,1,0.0,3.6,0
220.702,0,1,0.0,3.6,0
220.802,0,1,0.0,3.6,0
220.802,0,1,0.0,3.6,0
220.802,0,1,0.0,3.6,0
220.802,0,1,0.0,3.6,0
220.902,0,1,0.0,3.6,0
220.902,0,1,0.0,3.6,0
220.902,0,1,0.0,3.6,0
221.002,0,1,0.0,3.6,0
221.002,0,1,0.0,3.6,0
221.002,0,1,0.0,3.6,0
221.002,0,1,0.0,3.6,0
221.102,0,0,0.0,0.0,0
221.102,0,0,0.0,0.0,0
221.102,0,0,0.0,0.0,0
221.102,0,0,0.0,0.0,0
221.202,1,0,26.0,0.0,0
221.202,1,0,26.0,0.0,0
221.202,1,0,26.0,0.0,0
221.302,1,0,26.0,0.0,0
221.302,1,0,26.0,0.0,0
221.302,1,0,26.0,0.0,0
221.302,1,0,26.0,0.0,0
221.402,1,0,26.0,0.0,0
221.402,1,0,26.0,0.0,0
221.402,1,0,26.0,0.0,0
221.502,1,0,26.0,0.0,0
221.502,1,0,26.0,0.0,0
221.502,1,0,26.0,0.0,0
221.502,1,0,26.0,0.0,0
221.602,1,0,26.0,0.0,0
221.602,1,0,26.0,0.0,0
221.602,1,0,26.0,0.0,0
221.702,1,0,26.0,0.0,0
221.702,1,0,26.0,0.0,0
221.702,1,0,26.0,0.0,0
221.702,1,0,26.0,0.0,0
221.802,1,0,26.0,0.0,0
221.802,1,0,26.0,0.0,0
221.802,1,0,26.0,0.0,0
221.802,1,0,26.0,0.0,0
221.902,1,0,26.0,0.0,0
221.902,1,0,26.0,0.0,0
221.902,1,0,26.0,0.0,0
222.002,1,0,26.0,0.0,0
222.002,1,0,26.0,0.0,0
222.002,1,0,26.0,0.0,0
222.002,1,0,26.0,0.0,0
222.102,1,0,26.0,0.0,0
222.102,1,0,26.0,0.0,0
222.102,1,0,26.0,0.0,0
222.202,1,0,26.0,0.0,0
222.202,1,0,26.0,0.0,0
222.202,1,0,26.0,0.0,0
222.202,1,0,26.0,0.0,0
222.302,1,0,26.0,0.0,0
222.302,1,0,26.0,0.0,0
222.302,1,0,26.0,0.0,0
222.402,1,0,26.0,0.0,0
222.402,1,0,26.0,0.0,0
222.402,1,0,26.0,0.0,0
222.402,1,0,26.0,0.0,0
222.502,1,0,26.0,0.0,0
222.502,1,0,26.0,0.0,0
222.502,1,0,26.0,0.0,0
222.502,1,0,26.0,0.0,0
222.602,1,0,26.0,0.0,0
222.602,1,0,26.0,0.0,0
222.602,1,0,26.0,0.0,0
222.702,1,0,26.0,0.0,0
222.702,1,0,26.0,0.0,0
222.702,1,0,26.0,0.0,0
222.702,1,0,26.0,0.0,0
222.802,1,0,26.0,0.0,0
222.802,1,0,26.0,0.0,0
222.802,1,0,26.0,0.0,0
222.902,1,0,26.0,0.0,0
222.902,1,0,26.0,0.0,0
222.902,1,0,26.0,0.0,0
222.902,1,0,26.0,0.0,0
223.002,1,0,26.0,0.0,0
223.002,1,0,26.0,0.0,0
223.002,1,0,26.0,0.0,0
223.102,1,0,26.0,0.0,0
223.102,1,0,26.0,0.0,0
223.102,1,0,26.0,0.0,0
223.102,1,0,26.0,0.0,0
223.202,1,0,26.0,0.0,0
223.202,1,0,26.0,0.0,0
223.202,1,0,26.0,0.0,0
223.302,1,0,26.0,0.0,0
223.302,1,0,26.0,0.0,0
223.302,1,0,26.0,0.0,0
223.302,1,0,26.0,0.0,0
223.402,1,0,26.0,0.0,0
223.402,1,0,26.0,0.0,0
223.402,1,0,26.0,0.0,0
223.402,1,0,26.0,0.0,0
223.502,1,0,26.0,0.0,0
223.502,1,0,26.0,0.0,0
223.502,1,0,26.0,0.0,0
223.602,1,0,26.0,0.0,0
223.602,1,0,26.0,0.0,0
223.602,1,0,26.0,0.0,0
223.602,1,0,26.0,0.0,0
223.702,1,0,26.0,0.0,0
223.702,1,0,26.0,0.0,0
223.702,1,0,26.0,0.0,0
223.802,1,0,26.0,0.0,0
223.802,1,0,26.0,0.0,0
223.802,1,0,26.0,0.0,0
223.802,1,0,26.0,0.0,0
223.902,1,0,26.0,0.0,0
223.902,1,0,26.0,0.0,0
223.902,1,0,26.0,0.0,0
224.002,1,0,26.0,0.0,0
224.002,1,0,26.0,0.0,0
224.002,1,0,26.0,0.0,0
224.002,1,0,26.0,0.0,0
224.102,1,0,26.0,0.0,0
224.102,1,0,26.0,0.0,0
224.102,1,0,26.0,0.0,0
224.102,1,0,26.0,0.0,0
224.202,1,0,26.0,0.0,0
224.202,1,0,26.0,0.0,0
224.202,1,0,26.0,0.0,0
224.302,1,0,26.0,0.0,0
224.302,1,0,26.0,0.0,0
224.302,1,0,26.0,0.0,0
224.302,1,0,26.0,0.0,0
224.402,1,0,26.0,0.0,0
224.402,1,0,26.0,0.0,0
224.402,1,0,26.0,0.0,0
224.502,1,0,26.0,0.0,0
224.502,1,0,26.0,0.0,0
224.502,1,0,26.0,0.0,0
224.502,1,0,26.0,0.0,0
224.602,1,0,26.0,0.0,0
224.602,1,0,26.0,0.0,0
224.602,1,0,26.0,0.0,0
224.702,1,0,26.0,0.0,0
224.702,1,0,26.0,0.0,0
224.702,1,0,26.0,0.0,0
224.702,1,0,26.0,0.0,0
224.802,1,0,26.0,0.0,0
224.802,1,0,26.0,0.0,0
224.802,1,0,26.0,0.0,0
224.802,1,0,26.0,0.0,0
224.902,1,0,26.0,0.0,0
224.902,1,0,26.0,0.0,0
224.902,1,0,26.0,0.0,0
225.002,1,0,26.0,0.0,0
225.002,1,0,26.0,0.0,0
225.002,1,0,26.0,0.0,0
225.002,1,0,26.0,0.0,0
225.102,1,0,26.0,0.0,0
225.102,1,0,26.0,0.0,0
225.102,1,0,26.0,0.0,0
225.202,1,0,26.0,0.0,0
225.202,1,0,26.0,0.0,0
225.202,1,0,26.0,0.0,0
225.202,1,0,26.0,0.0,0
225.302,1,0,26.0,0.0,0
225.302,1,0,26.0,0.0,0
225.302,1,0,26.0,0.0,0
225.402,1,0,26.0,0.0,0
225.402,1,0,26.0,0.0,0
225.402,1,0,26.0,0.0,0
225.402,1,0,26.0,0.0,0
225.502,1,0,26.0,0.0,0
225.502,1,0,26.0,0.0,0
225.502,1,0,26.0,0.0,0
225.602,1,0,26.0,0.0,0
225.602,1,0,26.0,0.0,0
225.602,1,0,26.0,0.0,0
225.602,1,0,26.0,0.0,0
225.702,1,0,26.0,0.0,0
225.702,1,0,26.0,0.0,0
225.702,1,0,26.0,0.0,0
225.702,1,0,26.0,0.0,0
225.802,1,0,26.0,0.0,0
225.802,1,0,26.0,0.0,0
225.802,1,0,26.0,0.0,0
225.902,1,0,26.0,0.0,0
225.902,1,0,26.0,0.0,0
225.902,1,0,26.0,0.0,0
225.902,1,0,26.0,0.0,0
226.002,1,0,26.0,0.0,0
226.002,1,0,26.0,0.0,0
226.002,1,0,26.0,0.0,0
226.102,1,0,26.0,0.0,0
226.102,1,0,26.0,0.0,0
226.102,1,0,26.0,0.0,0
226.102,1,0,26.0,0.0,0
226.202,1,0,26.0,0.0,0
226.202,1,0,26.0,0.0,0
226.202,1,0,26.0,0.0,0
226.302,1,0,26.0,0.0,0
226.302,1,0,26.0,0.0,0
226.302,1,0,26.0,0.0,0
226.302,1,0,26.0,0.0,0
226.402,1,0,26.0,0.0,0
226.402,1,0,26.0,0.0,0
226.402,1,0,26.0,0.0,0
226.402,1,0,26.0,0.0,0
226.502,1,0,26.0,0.0,0
226.502,1,0,26.0,0.0,0
226.502,1,0,26.0,0.0,0
226.602,1,0,26.0,0.0,0
226.602,1,0,26.0,0.0,0
226.602,1,0,26.0,0.0,0
226.602,1,0,26.0,0.0,0
226.702,1,0,26.0,0.0,0
226.702,1,0,26.0,0.0,0
226.702,1,0,26.0,0.0,0
226.802,1,0,26.0,0.0,0
226.802,1,0,26.0,0.0,0
226.802,1,0,26.0,0.0,0
226.802,1,0,26.0,0.0,0
226.902,1,0,26.0,0.0,0
226.902,1,0,26.0,0.0,0
226.902,1,0,26.0,0.0,0
227.002,1,0,26.0,0.0,0
227.002,1,0,26.0,0.0,0
227.002,1,0,26.0,0.0,0
227.002,1,0,26.0,0.0,0
227.102,1,0,26.0,0.0,0
227.102,1,0,26.0,0.0,0
227.102,1,0,26.0,0.0,0
227.202,1,0,26.0,0.0,0
227.202,1,0,26.0,0.0,0
227.202,1,0,26.0,0.0,0
227.202,1,0,26.0,0.0,0
227.302,1,0,26.0,0.0,0
227.302,1,0,26.0,0.0,0
227.302,1,0,26.0,0.0,0
227.302,1,0,26.0,0.0,0
227.402,1,0,26.0,0.0,0
227.402,1,0,26.0,0.0,0
227.402,1,0,26.0,0.0,0
227.502,1,0,26.0,0.0,0
227.502,1,0,26.0,0.0,0
227.502,1,0,26.0,0.0,0
227.502,1,0,26.0,0.0,0
227.602,1,0,26.0,0.0,0
227.602,1,0,26.0,0.0,0
227.602,1,0,26.0,0.0,0
227.702,1,0,26.0,0.0,0
227.702,1,0,26.0,0.0,0
227.702,1,0,26.0,0.0,0
227.702,1,0,26.0,0.0,0
227.802,1,0,26.0,0.0,0
227.802,1,0,26.0,0.0,0
227.802,1,0,26.0,0.0,0
227.902,1,0,26.0,0.0,0
227.902,1,0,26.0,0.0,0
227.902,1,0,26.0,0.0,0
227.902,1,0,26.0,0.0,0
228.002,1,0,26.0,0.0,0
228.002,1,0,26.0,0.0,0
228.002,1,0,26.0,0.0,0
228.002,1,0,26.0,0.0,0
228.102,1,0,26.0,0.0,0
228.102,1,0,26.0,0.0,0
228.102,1,0,26.0,0.0,0
228.202,1,0,26.0,0.0,0
228.202,1,0,26.0,0.0,0
228.202,1,0,26.0,0.0,0
228.202,1,0,26.0,0.0,0
228.302,1,0,26.0,0.0,0
228.302,1,0,26.0,0.0,0
228.302,1,0,26.0,0.0,0
228.402,1,0,26.0,0.0,0
228.402,1,0,26.0,0.0,0
228.402,1,0,26.0,0.0,0
228.402,1,0,26.0,0.0,0
228.502,1,0,26.0,0.0,0
228.502,1,0,26.0,0.0,0
228.502,1,0,26.0,0.0,0
228.602,1,0,26.0,0.0,0
228.602,1,0,26.0,0.0,0
228.602,1,0,26.0,0.0,0
228.602,1,0,26.0,0.0,0
228.702,1,0,26.0,0.0,0
228.702,1,0,26.0,0.0,0
228.702,1,0,26.0,0.0,0
228.702,1,0,26.0,0.0,0
228.802,1,0,26.0,0.0,0
228.802,1,0,26.0,0.0,0
228.802,1,0,26.0,0.0,0
228.902,1,0,26.0,0.0,0
228.902,1,0,26.0,0.0,0
228.902,1,0,26.0,0.0,0
228.902,1,0,26.0,0.0,0
229.002,1,0,26.0,0.0,0
229.002,1,0,26.0,0.0,0
229.002,1,0,26.0,0.0,0
229.102,1,0,26.0,0.0,0
229.102,1,0,26.0,0.0,0
229.102,1,0,26.0,0.0,0
229.102,1,0,26.0,0.0,0
229.202,1,0,26.0,0.0,0
229.202,1,0,26.0,0.0,0
229.202,1,0,26.0,0.0,0
229.302,1,0,26.0,0.0,0
229.302,1,0,26.0,0.0,0
229.302,1,0,26.0,0.0,0
229.302,1,0,26.0,0.0,0
229.402,1,0,26.0,0.0,0
229.402,1,0,26.0,0.0,0
229.402,1,0,26.0,0.0,0
229.502,1,0,26.0,0.0,0
229.502,1,0,26.0,0.0,0
229.502,1,0,26.0,0.0,0
229.502,1,0,26.0,0.0,0
229.602,1,0,26.0,0.0,0
229.602,1,0,26.0,0.0,0
229.602,1,0,26.0,0.0,0
229.602,1,0,26.0,0.0,0
229.702,1,0,26.0,0.0,0
229.702,1,0,26.0,0.0,0
229.702,1,0,26.0,0.0,0
229.802,1,0,26.0,0.0,0
229.802,1,0,26.0,0.0,0
229.802,1,0,26.0,0.0,0
229.802,1,0,26.0,0.0,0
229.902,1,0,26.0,0.0,0
229.902,1,0,26.0,0.0,0
229.902,1,0,26.0,0.0,0
230.002,1,0,26.0,0.0,0
230.002,1,0,26.0,0.0,0
230.002,1,0,26.0,0.0,0
230.002,1,0,26.0,0.0,0
230.102,1,0,26.0,0.0,0
230.102,1,0,26.0,0.0,0
230.102,1,0,26.0,0.0,0
230.202,1,0,26.0,0.0,0
230.202,1,0,26.0,0.0,0
230.202,1,0,26.0,0.0,0
230.202,1,0,26.0,0.0,0
230.302,1,0,26.0,0.0,0
230.302,1,0,26.0,0.0,0
230.302,1,0,26.0,0.0,0
230.302,1,0,26.0,0.0,0
230.402,1,0,26.0,0.0,0
230.402,1,0,26.0,0.0,0
230.402,1,0,26.0,0.0,0
230.502,1,0,26.0,0.0,0
230.502,1,0,26.0,0.0,0
230.502,1,0,26.0,0.0,0
230.502,1,0,26.0,0.0,0
230.602,1,0,26.0,0.0,0
230.602,1,0,26.0,0.0,0
230.602,1,0,26.0,0.0,0
230.702,1,0,26.0,0.0,0
230.702,1,0,26.0,0.0,0
230.702,1,0,26.0,0.0,0
230.702,1,0,26.0,0.0,0
230.802,1,0,26.0,0.0,0
230.802,1,0,26.0,0.0,0
230.802,1,0,26.0,0.0,0
230.902,1,0,26.0,0.0,0
230.902,1,0,26.0,0.0,0
230.902,1,0,26.0,0.0,0
230.902,1,0,26.0,0.0,0
231.002,1,0,26.0,0.0,0
231.002,1,0,26.0,0.0,0
231.002,1,0,26.0,0.0,0
231.002,1,0,26.0,0.0,0
231.102,1,0,26.0,0.0,0
231.102,1,0,26.0,0.0,0
231.102,1,0,26.0,0.0,0
231.202,1,0,26.0,0.0,0
231.202,1,0,26.0,0.0,0
231.202,1,0,26.0,0.0,0
231.202,1,0,26.0,0.0,0
231.302,1,0,26.0,0.0,0
231.302,1,0,26.0,0.0,0
231.302,1,0,26.0,0.0,0
231.402,1,0,26.0,0.0,0
231.402,1,0,26.0,0.0,0
231.402,1,0,26.0,0.0,0
231.402,1,0,26.0,0.0,0
231.502,1,0,26.0,0.0,0
231.502,1,0,26.0,0.0,0
231.502,1,0,26.0,0.0,0
231.602,1,0,26.0,0.0,0
231.602,1,0,26.0,0.0,0
231.602,1,0,26.0,0.0,0
231.602,1,0,26.0,0.0,0
231.702,1,0,26.0,0.0,0
231.702,1,0,26.0,0.0,0
231.702,1,0,26.0,0.0,0
231.802,1,0,26.0,0.0,0
231.802,1,0,26.0,0.0,0
231.802,1,0,26.0,0.0,0
231.802,1,0,26.0,0.0,0
231.902,1,0,26.0,0.0,0
231.902,1,0,26.0,0.0,0
231.902,1,0,26.0,0.0,0
231.902,1,0,26.0,0.0,0
232.002,1,0,26.0,0.0,0
232.002,1,0,26.0,0.0,0
232.002,1,0,26.0,0.0,0
232.102,1,0,26.0,0.0,0
232.102,1,0,26.0,0.0,0
232.102,1,0,26.0,0.0,0
232.102,1,0,26.0,0.0,0
232.202,1,0,26.0,0.0,0
232.202,1,0,26.0,0.0,0
232.202,1,0,26.0,0.0,0
232.302,0,2,0.0,-4.6,0
232.302,0,2,0.0,-4.6,0
232.302,0,2,0.0,-4.6,0
232.302,0,2,0.0,-4.6,0
232.402,0,2,0.0,-4.6,0
232.402,0,2,0.0,-4.6,0
232.402,0,2,0.0,-4.6,0
232.502,0,2,0.0,-4.6,0
232.502,0,2,0.0,-4.6,0
232.502,0,2,0.0,-4.6,0
232.502,0,2,0.0,-4.6,0
232.602,0,2,0.0,-4.6,0
232.602,0,2,0.0,-4.6,0
232.602,0,2,0.0,-4.6,0
232.602,0,2,0.0,-4.6,0
232.702,0,2,0.0,-4.6,0
232.702,0,2,0.0,-4.6,0
232.702,0,2,0.0,-4.6,0
232.802,0,2,0.0,-4.6,0
232.802,0,2,0.0,-4.6,0
232.802,0,2,0.0,-4.6,0
232.802,0,2,0.0,-4.6,0
232.902,0,2,0.0,-4.6,0
232.902,0,2,0.0,-4.6,0
232.902,0,2,0.0,-4.6,0
233.002,0,2,0.0,-4.6,0
233.002,0,2,0.0,-4.6,0
233.002,0,2,0.0,-4.6,0
233.002,0,2,0.0,-4.6,0
233.102,0,2,0.0,-4.6,0
233.102,0,2,0.0,-4.6,0
233.102,0,2,0.0,-4.6,0
233.202,0,2,0.0,-4.6,0
233.202,0,2,0.0,-4.6,0
233.202,0,2,0.0,-4.6,0
233.202,0,2,0.0,-4.6,0
233.302,0,2,0.0,-4.6,0
233.302,0,2,0.0,-4.6,0
233.302,0,2,0.0,-4.6,0
233.302,0,2,0.0,-4.6,0
233.402,0,2,0.0,-4.6,0
233.402,0,2,0.0,-4.6,0
233.402,0,2,0.0,-4.6,0
233.502,0,2,0.0,-4.6,0
233.502,0,2,0.0,-4.6,0
233.502,0,2,0.0,-4.6,0
233.502,0,2,0.0,-4.6,0
233.602,0,2,0.0,-4.6,0
233.602,0,2,0.0,-4.6,0
233.602,0,2,0.0,-4.6,0
233.702,0,2,0.0,-4.6,0
233.702,0,2,0.0,-4.6,0
233.702,0,2,0.0,-4.6,0
233.702,0,2,0.0,-4.6,0
233.802,0,2,0.0,-4.6,0
233.802,0,2,0.0,-4.6,0
233.802,0,2,0.0,-4.6,0
233.902,0,2,0.0,-4.6,0
233.902,0,2,0.0,-4.6,0
233.902,0,2,0.0,-4.6,0
233.902,0,2,0.0,-4.6,0
234.002,0,2,0.0,-4.6,0
234.002,0,2,0.0,-4.6,0
234.002,0,2,0.0,-4.6,0
234.102,0,2,0.0,-4.6,0
234.102,0,2,0.0,-4.6,0
234.102,0,2,0.0,-4.6,0
234.102,0,2,0.0,-4.6,0
234.202,0,2,0.0,-4.6,0
234.202,0,2,0.0,-4.6,0
234.202,0,2,0.0,-4.6,0
234.202,0,2,0.0,-4.6,0
234.302,0,2,0.0,-4.6,0
234.302,0,2,0.0,-4.6,0
234.302,0,2,0.0,-4.6,0
234.402,0,2,0.0,-4.6,0
234.402,0,2,0.0,-4.6,0
234.402,0,2,0.0,-4.6,0
234.402,0,2,0.0,-4.6,0
234.502,0,2,0.0,-4.6,0
234.502,0,2,0.0,-4.6,0
234.502,0,2,0.0,-4.6,0
234.602,0,2,0.0,-4.6,0
234.602,0,2,0.0,-4.6,0
234.602,0,2,0.0,-4.6,0
