t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
68.202,0,0,0.0,0.0,1
68.202,0,0,0.0,0.0,1
68.202,0,0,0.0,0.0,1
68.202,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.302,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.402,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.502,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.602,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.702,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.802,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
68.902,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.002,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.102,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.202,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.302,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.402,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.502,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.602,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.702,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.802,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
69.902,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.002,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.102,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.202,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.302,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.402,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.502,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.602,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.702,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.802,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
70.902,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.002,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.102,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.202,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.302,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.402,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.502,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.602,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.702,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.802,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
71.902,0,0,0.0,0.0,1
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.002,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.102,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.202,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.302,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.402,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.502,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.602,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.702,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.802,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
72.902,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.002,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.102,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.202,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.302,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.402,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.502,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.602,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.702,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.802,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
73.902,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.002,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.102,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.202,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.302,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.402,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.502,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.602,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.702,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.802,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
74.902,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.002,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.102,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.202,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.302,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.402,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.502,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
75.602,1,0,89.0,0.0,0
