t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
287.200,0,0,0.0,0.0,1
287.300,0,0,0.0,0.0,1
287.300,0,0,0.0,0.0,1
287.400,0,0,0.0,0.0,1
287.400,0,0,0.0,0.0,1
287.400,0,0,0.0,0.0,1
287.500,0,0,0.0,0.0,1
287.500,0,0,0.0,0.0,1
287.600,0,0,0.0,0.0,1
287.600,0,0,0.0,0.0,1
287.600,0,0,0.0,0.0,1
287.700,0,0,0.0,0.0,1
287.700,0,0,0.0,0.0,1
287.700,0,0,0.0,0.0,1
287.800,0,0,0.0,0.0,1
287.800,0,0,0.0,0.0,1
287.900,0,0,0.0,0.0,1
287.900,0,0,0.0,0.0,1
287.900,0,0,0.0,0.0,1
288.000,0,0,0.0,0.0,1
288.000,0,0,0.0,0.0,1
288.000,0,0,0.0,0.0,1
288.100,0,0,0.0,0.0,1
288.100,0,0,0.0,0.0,1
288.200,0,0,0.0,0.0,1
288.200,0,0,0.0,0.0,1
288.200,0,0,0.0,0.0,1
288.300,0,0,0.0,0.0,1
288.300,0,0,0.0,0.0,1
288.400,0,0,0.0,0.0,1
288.400,0,0,0.0,0.0,1
288.400,0,0,0.0,0.0,1
288.500,0,0,0.0,0.0,1
288.500,0,0,0.0,0.0,1
288.500,0,0,0.0,0.0,1
288.600,0,0,0.0,0.0,1
288.600,0,0,0.0,0.0,1
288.700,0,0,0.0,0.0,1
288.700,0,0,0.0,0.0,1
288.700,0,0,0.0,0.0,1
288.800,0,0,0.0,0.0,1
288.800,0,0,0.0,0.0,1
288.900,0,0,0.0,0.0,1
288.900,0,0,0.0,0.0,1
288.900,0,0,0.0,0.0,1
289.000,0,0,0.0,0.0,1
289.000,0,0,0.0,0.0,1
289.000,0,0,0.0,0.0,1
289.100,0,0,0.0,0.0,1
289.100,0,0,0.0,0.0,1
289.200,0,0,0.0,0.0,1
289.200,0,0,0.0,0.0,1
289.200,0,0,0.0,0.0,1
289.300,0,0,0.0,0.0,1
289.300,0,0,0.0,0.0,1
289.400,0,0,0.0,0.0,1
289.400,0,0,0.0,0.0,1
289.400,0,0,0.0,0.0,1
289.500,0,0,0.0,0.0,1
289.500,0,0,0.0,0.0,1
289.500,0,0,0.0,0.0,1
289.600,0,0,0.0,0.0,1
289.600,0,0,0.0,0.0,1
289.700,0,0,0.0,0.0,1
289.700,0,0,0.0,0.0,1
289.700,0,0,0.0,0.0,1
289.800,0,0,0.0,0.0,1
289.800,0,0,0.0,0.0,1
289.900,0,0,0.0,0.0,1
289.900,0,0,0.0,0.0,1
289.900,0,0,0.0,0.0,1
290.000,0,0,0.0,0.0,1
290.000,0,0,0.0,0.0,1
290.000,0,0,0.0,0.0,1
290.100,0,0,0.0,0.0,1
290.100,0,0,0.0,0.0,1
290.200,0,0,0.0,0.0,1
290.200,0,0,0.0,0.0,1
290.200,0,0,0.0,0.0,1
290.300,0,0,0.0,0.0,1
290.300,0,0,0.0,0.0,1
290.300,0,0,0.0,0.0,1
290.400,0,0,0.0,0.0,1
290.400,0,0,0.0,0.0,1
290.500,0,0,0.0,0.0,1
290.500,0,0,0.0,0.0,1
290.500,0,0,0.0,0.0,1
290.600,0,0,0.0,0.0,1
290.600,0,0,0.0,0.0,1
290.700,0,0,0.0,0.0,1
290.700,0,0,0.0,0.0,1
290.700,0,0,0.0,0.0,1
290.800,0,0,0.0,0.0,1
290.800,0,0,0.0,0.0,1
290.800,0,0,0.0,0.0,1
290.900,0,0,0.0,0.0,1
290.900,0,0,0.0,0.0,1
291.000,0,0,0.0,0.0,1
291.000,0,0,0.0,0.0,1
291.000,0,0,0.0,0.0,1
291.100,0,0,0.0,0.0,1
291.100,0,0,0.0,0.0,1
291.200,0,0,0.0,0.0,1
291.200,0,0,0.0,0.0,1
291.200,0,0,0.0,0.0,1
291.300,0,0,0.0,0.0,1
291.300,0,0,0.0,0.0,1
291.300,0,0,0.0,0.0,1
291.400,0,0,0.0,0.0,1
291.400,0,0,0.0,0.0,1
291.500,0,0,0.0,0.0,1
291.500,0,0,0.0,0.0,1
291.500,0,0,0.0,0.0,1
291.600,0,0,0.0,0.0,1
291.600,0,0,0.0,0.0,1
291.700,0,0,0.0,0.0,1
291.700,0,0,0.0,0.0,1
291.700,0,0,0.0,0.0,1
291.800,0,0,0.0,0.0,1
291.800,0,0,0.0,0.0,1
291.800,0,0,0.0,0.0,1
291.900,0,0,0.0,0.0,1
291.900,0,0,0.0,0.0,1
292.000,0,0,0.0,0.0,1
292.000,0,0,0.0,0.0,1
292.000,0,0,0.0,0.0,1
292.100,0,0,0.0,0.0,1
292.100,0,0,0.0,0.0,1
292.200,0,0,0.0,0.0,1
292.200,0,0,0.0,0.0,1
292.200,0,0,0.0,0.0,1
292.300,0,0,0.0,0.0,1
292.300,0,0,0.0,0.0,1
292.300,0,0,0.0,0.0,1
292.400,0,0,0.0,0.0,1
292.400,0,0,0.0,0.0,1
292.500,0,0,0.0,0.0,1
292.500,0,0,0.0,0.0,1
292.500,0,0,0.0,0.0,1
292.600,0,0,0.0,0.0,1
292.600,0,0,0.0,0.0,1
292.600,0,0,0.0,0.0,1
292.700,0,0,0.0,0.0,1
292.700,0,0,0.0,0.0,1
292.800,0,0,0.0,0.0,1
292.800,0,0,0.0,0.0,1
292.800,0,0,0.0,0.0,1
292.900,0,0,0.0,0.0,1
292.900,0,0,0.0,0.0,1
293.000,0,0,0.0,0.0,1
293.000,0,0,0.0,0.0,1
293.000,0,0,0.0,0.0,1
293.100,0,0,0.0,0.0,1
293.100,0,0,0.0,0.0,1
293.100,0,0,0.0,0.0,1
293.200,0,0,0.0,0.0,1
293.200,0,0,0.0,0.0,1
293.300,0,0,0.0,0.0,1
293.300,0,0,0.0,0.0,1
293.300,0,0,0.0,0.0,1
293.400,0,0,0.0,0.0,1
293.400,0,0,0.0,0.0,1
293.500,0,0,0.0,0.0,1
293.500,0,0,0.0,0.0,1
293.500,0,0,0.0,0.0,1
293.600,0,0,0.0,0.0,1
293.600,0,0,0.0,0.0,1
293.600,0,0,0.0,0.0,1
293.700,0,0,0.0,0.0,1
293.700,0,0,0.0,0.0,1
293.800,0,0,0.0,0.0,1
293.800,0,0,0.0,0.0,1
293.800,0,0,0.0,0.0,1
293.900,0,0,0.0,0.0,1
293.900,0,0,0.0,0.0,1
294.000,0,0,0.0,0.0,1
294.000,0,0,0.0,0.0,1
294.000,0,0,0.0,0.0,1
294.100,0,0,0.0,0.0,1
294.100,0,0,0.0,0.0,1
294.100,0,0,0.0,0.0,1
294.200,0,0,0.0,0.0,1
294.200,0,0,0.0,0.0,1
294.300,0,0,0.0,0.0,1
294.300,0,0,0.0,0.0,1
294.300,0,0,0.0,0.0,1
294.400,0,0,0.0,0.0,1
294.400,0,0,0.0,0.0,1
294.500,0,0,0.0,0.0,1
294.500,0,0,0.0,0.0,1
294.500,0,0,0.0,0.0,1
294.600,0,0,0.0,0.0,1
294.600,0,0,0.0,0.0,1
294.600,0,0,0.0,0.0,1
294.700,0,0,0.0,0.0,1
294.700,0,0,0.0,0.0,1
294.800,0,0,0.0,0.0,1
294.800,0,0,0.0,0.0,1
294.800,0,0,0.0,0.0,1
294.900,0,0,0.0,0.0,1
294.900,0,0,0.0,0.0,1
294.900,0,0,0.0,0.0,1
295.000,0,0,0.0,0.0,1
295.000,0,0,0.0,0.0,1
295.100,0,0,0.0,0.0,1
295.100,0,0,0.0,0.0,1
295.100,0,0,0.0,0.0,1
295.200,0,0,0.0,0.0,1
295.200,0,0,0.0,0.0,1
295.300,0,0,0.0,0.0,1
295.300,0,0,0.0,0.0,1
295.300,0,0,0.0,0.0,1
295.400,0,0,0.0,0.0,1
295.400,0,0,0.0,0.0,1
295.400,0,0,0.0,0.0,1
295.500,0,0,0.0,0.0,1
295.500,0,0,0.0,0.0,1
295.600,0,0,0.0,0.0,1
295.600,0,0,0.0,0.0,1
295.600,0,0,0.0,0.0,1
295.700,0,0,0.0,0.0,1
295.700,0,0,0.0,0.0,1
295.800,0,0,0.0,0.0,1
295.800,0,0,0.0,0.0,1
295.800,0,0,0.0,0.0,1
295.900,0,0,0.0,0.0,1
295.900,0,0,0.0,0.0,1
295.900,0,0,0.0,0.0,1
296.000,0,0,0.0,0.0,1
296.000,0,0,0.0,0.0,1
296.100,0,0,0.0,0.0,1
296.100,0,0,0.0,0.0,1
296.100,0,0,0.0,0.0,1
296.200,0,0,0.0,0.0,1
296.200,0,0,0.0,0.0,1
296.300,0,0,0.0,0.0,1
296.300,0,0,0.0,0.0,1
296.300,0,0,0.0,0.0,1
296.400,0,0,0.0,0.0,1
296.400,0,0,0.0,0.0,1
296.400,0,0,0.0,0.0,1
296.500,0,0,0.0,0.0,1
296.500,0,0,0.0,0.0,1
296.600,0,0,0.0,0.0,1
296.600,0,0,0.0,0.0,1
296.600,0,0,0.0,0.0,1
296.700,0,0,0.0,0.0,1
296.700,0,0,0.0,0.0,1
296.800,0,0,0.0,0.0,1
296.800,0,0,0.0,0.0,1
296.800,0,0,0.0,0.0,1
296.900,0,0,0.0,0.0,1
296.900,0,0,0.0,0.0,1
296.900,0,0,0.0,0.0,1
297.000,0,0,0.0,0.0,1
297.000,0,0,0.0,0.0,1
297.100,0,0,0.0,0.0,1
297.100,0,0,0.0,0.0,1
297.100,0,0,0.0,0.0,1
297.200,0,0,0.0,0.0,1
297.200,0,0,0.0,0.0,1
297.200,0,0,0.0,0.0,1
297.300,0,0,0.0,0.0,1
297.300,0,0,0.0,0.0,1
297.400,0,0,0.0,0.0,1
297.400,0,0,0.0,0.0,1
297.400,0,0,0.0,0.0,1
297.500,0,0,0.0,0.0,1
297.500,0,0,0.0,0.0,1
297.600,0,0,0.0,0.0,1
297.600,0,0,0.0,0.0,1
297.600,0,0,0.0,0.0,1
297.700,0,0,0.0,0.0,1
297.700,0,0,0.0,0.0,1
297.700,0,0,0.0,0.0,1
297.800,0,0,0.0,0.0,1
297.800,0,0,0.0,0.0,1
297.900,0,0,0.0,0.0,1
297.900,0,0,0.0,0.0,1
297.900,0,0,0.0,0.0,1
298.000,0,0,0.0,0.0,1
298.000,0,0,0.0,0.0,1
298.100,0,0,0.0,0.0,1
298.100,0,0,0.0,0.0,1
298.100,0,0,0.0,0.0,1
298.200,0,0,0.0,0.0,1
298.200,0,0,0.0,0.0,1
298.200,0,0,0.0,0.0,1
298.300,0,0,0.0,0.0,1
298.300,0,0,0.0,0.0,1
298.400,0,0,0.0,0.0,1
298.400,0,0,0.0,0.0,1
298.400,0,0,0.0,0.0,1
298.500,0,0,0.0,0.0,1
298.500,0,0,0.0,0.0,1
298.600,0,0,0.0,0.0,1
298.600,0,0,0.0,0.0,1
298.600,0,0,0.0,0.0,1
298.700,0,0,0.0,0.0,1
298.700,0,0,0.0,0.0,1
298.700,0,0,0.0,0.0,1
298.800,0,0,0.0,0.0,1
298.800,0,0,0.0,0.0,1
298.900,0,0,0.0,0.0,1
298.900,0,0,0.0,0.0,1
298.900,0,0,0.0,0.0,1
299.000,0,0,0.0,0.0,1
299.000,0,0,0.0,0.0,1
299.100,0,0,0.0,0.0,1
299.100,0,0,0.0,0.0,1
299.100,0,0,0.0,0.0,1
299.200,0,0,0.0,0.0,1
299.200,0,0,0.0,0.0,1
299.200,0,0,0.0,0.0,1
299.300,0,0,0.0,0.0,1
299.300,0,0,0.0,0.0,1
299.400,0,0,0.0,0.0,1
299.400,0,0,0.0,0.0,1
299.400,0,0,0.0,0.0,1
299.500,0,0,0.0,0.0,1
299.500,0,0,0.0,0.0,1
299.500,0,0,0.0,0.0,1
299.600,0,0,0.0,0.0,1
299.600,0,0,0.0,0.0,1
299.700,0,0,0.0,0.0,1
299.700,0,0,0.0,0.0,1
299.700,0,0,0.0,0.0,1
299.800,0,0,0.0,0.0,1
299.800,0,0,0.0,0.0,1
299.900,0,0,0.0,0.0,1
299.900,0,0,0.0,0.0,1
299.900,0,0,0.0,0.0,1
300.000,0,0,0.0,0.0,1
300.000,0,0,0.0,0.0,1
300.000,0,0,0.0,0.0,1
300.100,0,0,0.0,0.0,1
300.100,0,0,0.0,0.0,1
300.200,0,0,0.0,0.0,1
300.200,0,0,0.0,0.0,1
300.200,0,0,0.0,0.0,1
300.300,0,0,0.0,0.0,1
300.300,0,0,0.0,0.0,1
300.400,0,0,0.0,0.0,1
300.400,0,0,0.0,0.0,1
300.400,0,0,0.0,0.0,1
300.500,0,0,0.0,0.0,1
300.500,0,0,0.0,0.0,1
300.500,0,0,0.0,0.0,1
300.600,0,0,0.0,0.0,1
300.600,0,0,0.0,0.0,1
300.700,0,0,0.0,0.0,1
300.700,0,0,0.0,0.0,1
300.700,0,0,0.0,0.0,1
300.800,0,0,0.0,0.0,1
300.800,0,0,0.0,0.0,1
300.900,0,0,0.0,0.0,1
300.900,0,0,0.0,0.0,1
300.900,0,0,0.0,0.0,1
301.000,0,0,0.0,0.0,1
301.000,0,0,0.0,0.0,1
301.000,0,0,0.0,0.0,1
301.100,0,0,0.0,0.0,1
301.100,0,0,0.0,0.0,1
301.200,0,0,0.0,0.0,1
301.200,0,0,0.0,0.0,1
301.200,0,0,0.0,0.0,1
301.300,0,0,0.0,0.0,1
301.300,0,0,0.0,0.0,1
301.400,0,0,0.0,0.0,1
301.400,0,0,0.0,0.0,1
301.400,0,0,0.0,0.0,1
301.500,0,0,0.0,0.0,1
301.500,0,0,0.0,0.0,1
301.500,0,0,0.0,0.0,1
301.600,0,0,0.0,0.0,1
301.600,0,0,0.0,0.0,1
301.700,0,0,0.0,0.0,1
301.700,0,0,0.0,0.0,1
301.700,0,0,0.0,0.0,1
301.800,0,0,0.0,0.0,1
301.800,0,0,0.0,0.0,1
301.800,0,0,0.0,0.0,1
301.900,0,0,0.0,0.0,1
301.900,0,0,0.0,0.0,1
302.000,0,0,0.0,0.0,1
302.000,0,0,0.0,0.0,1
302.000,0,0,0.0,0.0,1
302.100,0,0,0.0,0.0,1
302.100,0,0,0.0,0.0,1
302.200,0,0,0.0,0.0,1
302.200,0,0,0.0,0.0,1
302.200,0,0,0.0,0.0,1
302.300,0,0,0.0,0.0,1
302.300,0,0,0.0,0.0,1
302.300,0,0,0.0,0.0,1
302.400,0,0,0.0,0.0,1
302.400,0,0,0.0,0.0,1
302.500,0,0,0.0,0.0,1
302.500,0,0,0.0,0.0,1
302.500,0,0,0.0,0.0,1
302.600,0,0,0.0,0.0,1
302.600,0,0,0.0,0.0,1
302.700,0,0,0.0,0.0,1
302.700,0,0,0.0,0.0,1
302.700,0,0,0.0,0.0,1
302.800,0,0,0.0,0.0,1
302.800,0,0,0.0,0.0,1
302.800,0,0,0.0,0.0,1
302.900,0,0,0.0,0.0,1
302.900,0,0,0.0,0.0,1
303.000,0,0,0.0,0.0,1
303.000,0,0,0.0,0.0,1
303.000,0,0,0.0,0.0,1
303.100,0,0,0.0,0.0,1
303.100,0,0,0.0,0.0,1
303.200,0,0,0.0,0.0,1
303.200,0,0,0.0,0.0,1
303.200,0,0,0.0,0.0,1
303.300,0,0,0.0,0.0,1
303.300,0,0,0.0,0.0,1
303.300,0,0,0.0,0.0,1
303.400,0,0,0.0,0.0,1
303.400,0,0,0.0,0.0,1
303.500,0,0,0.0,0.0,1
303.500,0,0,0.0,0.0,1
303.500,0,0,0.0,0.0,1
303.600,0,0,0.0,0.0,1
303.600,0,0,0.0,0.0,1
303.700,0,0,0.0,0.0,1
303.700,0,0,0.0,0.0,1
303.700,0,0,0.0,0.0,1
303.800,0,0,0.0,0.0,1
303.800,0,0,0.0,0.0,1
303.800,0,0,0.0,0.0,1
303.900,0,0,0.0,0.0,1
303.900,0,0,0.0,0.0,1
304.000,0,0,0.0,0.0,1
304.000,0,0,0.0,0.0,1
304.000,0,0,0.0,0.0,1
304.100,0,0,0.0,0.0,1
304.100,0,0,0.0,0.0,1
304.100,0,0,0.0,0.0,1
304.200,0,0,0.0,0.0,1
304.200,0,0,0.0,0.0,1
304.300,0,0,0.0,0.0,1
304.300,0,0,0.0,0.0,1
304.300,0,0,0.0,0.0,1
304.400,0,0,0.0,0.0,1
304.400,0,0,0.0,0.0,1
304.500,0,0,0.0,0.0,1
304.500,0,0,0.0,0.0,1
304.500,0,0,0.0,0.0,1
304.600,0,0,0.0,0.0,1
304.600,0,0,0.0,0.0,1
304.600,0,0,0.0,0.0,1
304.700,0,0,0.0,0.0,1
304.700,0,0,0.0,0.0,1
304.800,0,0,0.0,0.0,1
304.800,0,0,0.0,0.0,1
304.800,0,0,0.0,0.0,1
304.900,0,0,0.0,0.0,1
304.900,0,0,0.0,0.0,1
305.000,0,0,0.0,0.0,1
305.000,0,0,0.0,0.0,1
305.000,0,0,0.0,0.0,1
305.100,0,0,0.0,0.0,1
305.100,0,0,0.0,0.0,1
305.100,0,0,0.0,0.0,1
305.200,0,0,0.0,0.0,1
305.200,0,0,0.0,0.0,1
305.300,0,0,0.0,0.0,1
305.300,0,0,0.0,0.0,1
305.300,0,0,0.0,0.0,1
305.400,0,0,0.0,0.0,1
305.400,0,0,0.0,0.0,1
305.500,0,0,0.0,0.0,1
305.500,0,0,0.0,0.0,1
305.500,0,0,0.0,0.0,1
305.600,0,0,0.0,0.0,1
305.600,0,0,0.0,0.0,1
305.600,0,0,0.0,0.0,1
305.700,0,0,0.0,0.0,1
305.700,0,0,0.0,0.0,1
305.800,0,0,0.0,0.0,1
305.800,0,0,0.0,0.0,1
305.800,0,0,0.0,0.0,1
305.900,0,0,0.0,0.0,1
305.900,0,0,0.0,0.0,1
306.000,0,0,0.0,0.0,1
306.000,0,0,0.0,0.0,1
306.000,0,0,0.0,0.0,1
306.100,0,0,0.0,0.0,1
306.100,0,0,0.0,0.0,1
306.100,0,0,0.0,0.0,1
306.200,0,0,0.0,0.0,1
306.200,0,0,0.0,0.0,1
306.300,0,0,0.0,0.0,1
306.300,0,0,0.0,0.0,1
306.300,0,0,0.0,0.0,1
306.400,0,0,0.0,0.0,1
306.400,0,0,0.0,0.0,1
306.400,0,0,0.0,0.0,1
306.500,0,0,0.0,0.0,1
306.500,0,0,0.0,0.0,1
306.600,0,0,0.0,0.0,1
306.600,0,0,0.0,0.0,1
306.600,0,0,0.0,0.0,1
306.700,0,0,0.0,0.0,1
306.700,0,0,0.0,0.0,1
306.800,0,0,0.0,0.0,1
306.800,0,0,0.0,0.0,1
306.800,0,0,0.0,0.0,1
306.900,0,0,0.0,0.0,1
306.900,0,0,0.0,0.0,1
306.900,0,0,0.0,0.0,1
307.000,0,0,0.0,0.0,1
307.000,0,0,0.0,0.0,1
307.100,0,0,0.0,0.0,1
307.100,0,0,0.0,0.0,1
307.100,0,0,0.0,0.0,1
307.200,0,0,0.0,0.0,1
307.200,0,0,0.0,0.0,1
307.300,0,0,0.0,0.0,1
307.300,0,0,0.0,0.0,1
307.300,0,0,0.0,0.0,1
307.400,0,0,0.0,0.0,1
307.400,0,0,0.0,0.0,1
307.400,0,0,0.0,0.0,1
307.500,0,0,0.0,0.0,1
307.500,0,0,0.0,0.0,1
307.600,0,0,0.0,0.0,1
307.600,0,0,0.0,0.0,1
307.600,0,0,0.0,0.0,1
307.700,0,0,0.0,0.0,1
307.700,0,0,0.0,0.0,1
307.800,0,0,0.0,0.0,1
307.800,0,0,0.0,0.0,1
307.800,0,0,0.0,0.0,1
307.900,0,0,0.0,0.0,1
307.900,0,0,0.0,0.0,1
307.900,0,0,0.0,0.0,1
308.000,0,0,0.0,0.0,1
308.000,0,0,0.0,0.0,1
308.100,0,0,0.0,0.0,1
308.100,0,0,0.0,0.0,1
308.100,0,0,0.0,0.0,1
308.200,0,0,0.0,0.0,1
308.200,0,0,0.0,0.0,1
308.300,0,0,0.0,0.0,1
308.300,0,0,0.0,0.0,1
308.300,0,0,0.0,0.0,1
308.400,0,0,0.0,0.0,1
308.400,0,0,0.0,0.0,1
308.400,0,0,0.0,0.0,1
308.500,0,0,0.0,0.0,1
308.500,0,0,0.0,0.0,1
308.600,0,0,0.0,0.0,1
308.600,0,0,0.0,0.0,1
308.600,0,0,0.0,0.0,1
308.700,0,0,0.0,0.0,1
308.700,0,0,0.0,0.0,1
308.700,0,0,0.0,0.0,1
308.800,0,0,0.0,0.0,1
308.800,0,0,0.0,0.0,1
308.900,0,0,0.0,0.0,1
308.900,0,0,0.0,0.0,1
308.900,0,0,0.0,0.0,1
309.000,0,0,0.0,0.0,1
309.000,0,0,0.0,0.0,1
309.100,0,0,0.0,0.0,1
309.100,0,0,0.0,0.0,1
309.100,0,0,0.0,0.0,1
309.200,0,0,0.0,0.0,1
309.200,0,0,0.0,0.0,1
309.200,0,0,0.0,0.0,1
309.300,0,0,0.0,0.0,1
309.300,0,0,0.0,0.0,1
309.400,0,0,0.0,0.0,1
309.400,0,0,0.0,0.0,1
309.400,0,0,0.0,0.0,1
309.500,0,0,0.0,0.0,1
309.500,0,0,0.0,0.0,1
309.600,0,0,0.0,0.0,1
309.600,0,0,0.0,0.0,1
309.600,0,0,0.0,0.0,1
309.700,0,0,0.0,0.0,1
309.700,0,0,0.0,0.0,1
309.700,0,0,0.0,0.0,1
309.800,0,0,0.0,0.0,1
309.800,0,0,0.0,0.0,1
309.900,0,0,0.0,0.0,1
309.900,0,0,0.0,0.0,1
309.900,0,0,0.0,0.0,1
310.000,0,0,0.0,0.0,1
310.000,0,0,0.0,0.0,1
310.100,0,0,0.0,0.0,1
310.100,0,0,0.0,0.0,1
310.100,0,0,0.0,0.0,1
310.200,0,0,0.0,0.0,1
310.200,0,0,0.0,0.0,1
310.200,0,0,0.0,0.0,1
310.300,0,0,0.0,0.0,1
310.300,0,0,0.0,0.0,1
310.400,0,0,0.0,0.0,1
310.400,0,0,0.0,0.0,1
310.400,0,0,0.0,0.0,1
310.500,0,0,0.0,0.0,1
310.500,0,0,0.0,0.0,1
310.600,0,0,0.0,0.0,1
310.600,0,0,0.0,0.0,1
310.600,0,0,0.0,0.0,1
310.700,0,0,0.0,0.0,1
310.700,0,0,0.0,0.0,1
310.700,0,0,0.0,0.0,1
310.800,0,0,0.0,0.0,1
310.800,0,0,0.0,0.0,1
310.900,0,0,0.0,0.0,1
310.900,0,0,0.0,0.0,1
310.900,0,0,0.0,0.0,1
311.000,0,0,0.0,0.0,1
311.000,0,0,0.0,0.0,1
311.000,0,0,0.0,0.0,1
311.100,0,0,0.0,0.0,1
311.100,0,0,0.0,0.0,1
311.200,0,0,0.0,0.0,1
311.200,0,0,0.0,0.0,1
311.200,0,0,0.0,0.0,1
311.300,0,0,0.0,0.0,1
311.300,0,0,0.0,0.0,1
311.400,0,0,0.0,0.0,1
311.400,0,0,0.0,0.0,1
311.400,0,0,0.0,0.0,1
311.500,0,0,0.0,0.0,1
311.500,0,0,0.0,0.0,1
311.500,0,0,0.0,0.0,1
311.600,0,0,0.0,0.0,1
311.600,0,0,0.0,0.0,1
311.700,0,0,0.0,0.0,1
311.700,0,0,0.0,0.0,1
311.700,0,0,0.0,0.0,1
311.800,0,0,0.0,0.0,1
311.800,0,0,0.0,0.0,1
311.900,0,0,0.0,0.0,1
311.900,0,0,0.0,0.0,1
311.900,0,0,0.0,0.0,1
312.000,0,0,0.0,0.0,1
312.000,0,0,0.0,0.0,1
312.000,0,0,0.0,0.0,1
312.100,0,0,0.0,0.0,1
312.100,0,0,0.0,0.0,1
312.200,0,0,0.0,0.0,1
312.200,0,0,0.0,0.0,1
312.200,0,0,0.0,0.0,1
312.300,0,0,0.0,0.0,1
312.300,0,0,0.0,0.0,1
312.400,0,0,0.0,0.0,1
312.400,0,0,0.0,0.0,1
312.400,0,0,0.0,0.0,1
312.500,0,0,0.0,0.0,1
312.500,0,0,0.0,0.0,1
312.500,0,0,0.0,0.0,1
312.600,0,0,0.0,0.0,1
312.600,0,0,0.0,0.0,1
312.700,0,0,0.0,0.0,1
312.700,0,0,0.0,0.0,1
312.700,0,0,0.0,0.0,1
312.800,0,0,0.0,0.0,1
312.800,0,0,0.0,0.0,1
312.900,0,0,0.0,0.0,1
312.900,0,0,0.0,0.0,1
312.900,0,0,0.0,0.0,1
313.000,0,0,0.0,0.0,1
313.000,0,0,0.0,0.0,1
313.000,0,0,0.0,0.0,1
313.100,0,0,0.0,0.0,1
313.100,0,0,0.0,0.0,1
313.200,0,0,0.0,0.0,1
313.200,0,0,0.0,0.0,1
313.200,0,0,0.0,0.0,1
313.300,0,0,0.0,0.0,1
313.300,0,0,0.0,0.0,1
313.300,0,0,0.0,0.0,1
313.400,0,0,0.0,0.0,1
313.400,0,0,0.0,0.0,1
313.500,0,0,0.0,0.0,1
313.500,0,0,0.0,0.0,1
313.500,0,0,0.0,0.0,1
313.600,0,0,0.0,0.0,1
313.600,0,0,0.0,0.0,1
313.700,0,0,0.0,0.0,1
313.700,0,0,0.0,0.0,1
313.700,0,0,0.0,0.0,1
313.800,0,0,0.0,0.0,1
313.800,0,0,0.0,0.0,1
313.800,0,0,0.0,0.0,1
313.900,0,0,0.0,0.0,1
313.900,0,0,0.0,0.0,1
314.000,0,0,0.0,0.0,1
314.000,0,0,0.0,0.0,1
314.000,0,0,0.0,0.0,1
314.100,0,0,0.0,0.0,1
314.100,0,0,0.0,0.0,1
314.200,0,0,0.0,0.0,1
314.200,0,0,0.0,0.0,1
314.200,0,0,0.0,0.0,1
314.300,0,0,0.0,0.0,1
314.300,0,0,0.0,0.0,1
314.300,0,0,0.0,0.0,1
314.400,0,0,0.0,0.0,1
314.400,0,0,0.0,0.0,1
314.500,0,0,0.0,0.0,1
314.500,0,0,0.0,0.0,1
314.500,0,0,0.0,0.0,1
314.600,0,0,0.0,0.0,1
314.600,0,0,0.0,0.0,1
314.700,0,0,0.0,0.0,1
314.700,0,0,0.0,0.0,1
314.700,0,0,0.0,0.0,1
314.800,0,0,0.0,0.0,1
314.800,0,0,0.0,0.0,1
314.800,0,0,0.0,0.0,1
314.900,0,0,0.0,0.0,1
314.900,0,0,0.0,0.0,1
315.000,0,0,0.0,0.0,1
315.000,0,0,0.0,0.0,1
315.000,0,0,0.0,0.0,1
315.100,0,0,0.0,0.0,1
315.100,0,0,0.0,0.0,1
315.200,0,0,0.0,0.0,1
315.200,0,0,0.0,0.0,1
315.200,0,0,0.0,0.0,1
315.300,0,0,0.0,0.0,1
315.300,0,0,0.0,0.0,1
315.300,0,0,0.0,0.0,1
315.400,0,0,0.0,0.0,1
315.400,0,0,0.0,0.0,1
315.500,0,0,0.0,0.0,1
315.500,0,0,0.0,0.0,1
315.500,0,0,0.0,0.0,1
315.600,0,0,0.0,0.0,1
315.600,0,0,0.0,0.0,1
315.600,0,0,0.0,0.0,1
315.700,0,0,0.0,0.0,1
315.700,0,0,0.0,0.0,1
315.800,0,0,0.0,0.0,1
315.800,0,0,0.0,0.0,1
315.800,0,0,0.0,0.0,1
315.900,0,0,0.0,0.0,1
315.900,0,0,0.0,0.0,1
316.000,0,0,0.0,0.0,1
316.000,0,0,0.0,0.0,1
316.000,0,0,0.0,0.0,1
316.100,0,0,0.0,0.0,1
316.100,0,0,0.0,0.0,1
316.100,0,0,0.0,0.0,1
316.200,0,0,0.0,0.0,1
316.200,0,0,0.0,0.0,1
316.300,0,0,0.0,0.0,1
316.300,0,0,0.0,0.0,1
316.300,0,0,0.0,0.0,1
316.400,0,0,0.0,0.0,1
316.400,0,0,0.0,0.0,1
316.500,0,0,0.0,0.0,1
316.500,0,0,0.0,0.0,1
316.500,0,0,0.0,0.0,1
316.600,0,0,0.0,0.0,1
316.600,0,0,0.0,0.0,1
316.600,0,0,0.0,0.0,1
316.700,0,0,0.0,0.0,1
316.700,0,0,0.0,0.0,1
316.800,0,0,0.0,0.0,1
316.800,0,0,0.0,0.0,1
316.800,0,0,0.0,0.0,1
316.900,0,0,0.0,0.0,1
316.900,0,0,0.0,0.0,1
