t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
228.701,2,2,-47.0,-1.0,0
228.701,2,2,-47.0,-1.0,0
228.801,2,2,-47.0,-1.0,0
228.801,2,2,-47.0,-1.0,0
228.801,2,2,-47.0,-1.0,0
228.901,2,2,-47.0,-1.0,0
228.901,2,2,-47.0,-1.0,0
228.901,2,2,-47.0,-1.0,0
228.901,2,2,-47.0,-1.0,0
229.001,2,2,-47.0,-1.0,0
229.001,2,2,-47.0,-1.0,0
229.001,2,2,-47.0,-1.0,0
229.101,2,2,-47.0,-1.0,0
229.101,2,2,-47.0,-1.0,0
229.101,2,2,-47.0,-1.0,0
229.101,2,2,-47.0,-1.0,0
229.201,2,2,-47.0,-1.0,0
229.201,2,2,-47.0,-1.0,0
229.201,2,2,-47.0,-1.0,0
229.201,2,2,-47.0,-1.0,0
229.301,2,2,-47.0,-1.0,0
229.301,2,2,-47.0,-1.0,0
229.301,2,2,-47.0,-1.0,0
229.401,2,2,-47.0,-1.0,0
229.401,2,2,-47.0,-1.0,0
229.401,2,2,-47.0,-1.0,0
229.401,2,2,-47.0,-1.0,0
229.501,2,2,-47.0,-1.0,0
229.501,2,2,-47.0,-1.0,0
229.501,2,2,-47.0,-1.0,0
229.601,2,2,-47.0,-1.0,0
229.601,2,2,-47.0,-1.0,0
229.601,2,2,-47.0,-1.0,0
229.601,2,2,-47.0,-1.0,0
229.701,2,2,-47.0,-1.0,0
229.701,2,2,-47.0,-1.0,0
229.701,2,2,-47.0,-1.0,0
229.801,2,2,-47.0,-1.0,0
229.801,2,2,-47.0,-1.0,0
229.801,2,2,-47.0,-1.0,0
229.801,2,2,-47.0,-1.0,0
229.901,2,2,-47.0,-1.0,0
229.901,2,2,-47.0,-1.0,0
229.901,2,2,-47.0,-1.0,0
229.901,2,2,-47.0,-1.0,0
230.001,2,2,-47.0,-1.0,0
230.001,2,2,-47.0,-1.0,0
230.001,2,2,-47.0,-1.0,0
230.101,2,2,-47.0,-1.0,0
230.101,2,2,-47.0,-1.0,0
230.101,2,2,-47.0,-1.0,0
230.101,2,2,-47.0,-1.0,0
230.201,2,2,-47.0,-1.0,0
230.201,2,2,-47.0,-1.0,0
230.201,2,2,-47.0,-1.0,0
230.301,2,2,-47.0,-1.0,0
230.301,2,2,-47.0,-1.0,0
230.301,2,2,-47.0,-1.0,0
230.301,2,2,-47.0,-1.0,0
230.401,2,2,-47.0,-1.0,0
230.401,2,2,-47.0,-1.0,0
230.401,2,2,-47.0,-1.0,0
230.501,2,2,-47.0,-1.0,0
230.501,2,2,-47.0,-1.0,0
230.501,2,2,-47.0,-1.0,0
230.501,2,2,-47.0,-1.0,0
230.601,2,2,-47.0,-1.0,0
230.601,2,2,-47.0,-1.0,0
230.601,2,2,-47.0,-1.0,0
230.701,2,2,-47.0,-1.0,0
230.701,2,2,-47.0,-1.0,0
230.701,2,2,-47.0,-1.0,0
230.701,2,2,-47.0,-1.0,0
230.801,2,2,-47.0,-1.0,0
230.801,2,2,-47.0,-1.0,0
230.801,2,2,-47.0,-1.0,0
230.801,2,2,-47.0,-1.0,0
230.901,2,2,-47.0,-1.0,0
230.901,2,2,-47.0,-1.0,0
230.901,2,2,-47.0,-1.0,0
231.001,2,2,-47.0,-1.0,0
231.001,2,2,-47.0,-1.0,0
231.001,2,2,-47.0,-1.0,0
231.001,2,2,-47.0,-1.0,0
231.101,2,2,-47.0,-1.0,0
231.101,2,2,-47.0,-1.0,0
231.101,2,2,-47.0,-1.0,0
231.201,2,2,-47.0,-1.0,0
231.201,2,2,-47.0,-1.0,0
231.201,2,2,-47.0,-1.0,0
231.201,2,2,-47.0,-1.0,0
231.301,2,2,-47.0,-1.0,0
231.301,2,2,-47.0,-1.0,0
231.301,2,2,-47.0,-1.0,0
231.401,2,2,-47.0,-1.0,0
231.401,2,2,-47.0,-1.0,0
231.401,2,2,-47.0,-1.0,0
231.401,2,2,-47.0,-1.0,0
231.501,2,2,-47.0,-1.0,0
231.501,2,2,-47.0,-1.0,0
231.501,2,2,-47.0,-1.0,0
231.501,2,2,-47.0,-1.0,0
231.601,2,2,-47.0,-1.0,0
231.601,2,2,-47.0,-1.0,0
231.601,2,2,-47.0,-1.0,0
231.701,2,2,-47.0,-1.0,0
231.701,2,2,-47.0,-1.0,0
231.701,2,2,-47.0,-1.0,0
231.701,2,2,-47.0,-1.0,0
231.801,2,2,-47.0,-1.0,0
231.801,2,2,-47.0,-1.0,0
231.801,2,2,-47.0,-1.0,0
231.901,2,2,-47.0,-1.0,0
231.901,2,2,-47.0,-1.0,0
231.901,2,2,-47.0,-1.0,0
231.901,2,2,-47.0,-1.0,0
232.001,2,2,-47.0,-1.0,0
232.001,2,2,-47.0,-1.0,0
232.001,2,2,-47.0,-1.0,0
232.101,2,2,-47.0,-1.0,0
232.101,2,2,-47.0,-1.0,0
232.101,2,2,-47.0,-1.0,0
232.101,2,2,-47.0,-1.0,0
232.201,2,2,-47.0,-1.0,0
232.201,2,2,-47.0,-1.0,0
232.201,2,2,-47.0,-1.0,0
232.301,2,2,-47.0,-1.0,0
232.301,2,2,-47.0,-1.0,0
232.301,2,2,-47.0,-1.0,0
232.301,2,2,-47.0,-1.0,0
232.401,2,2,-47.0,-1.0,0
232.401,2,2,-47.0,-1.0,0
232.401,2,2,-47.0,-1.0,0
232.401,2,2,-47.0,-1.0,0
232.501,2,2,-47.0,-1.0,0
232.501,2,2,-47.0,-1.0,0
232.501,2,2,-47.0,-1.0,0
232.601,2,2,-47.0,-1.0,0
232.601,2,2,-47.0,-1.0,0
232.601,2,2,-47.0,-1.0,0
232.601,2,2,-47.0,-1.0,0
232.701,2,2,-47.0,-1.0,0
232.701,2,2,-47.0,-1.0,0
232.701,2,2,-47.0,-1.0,0
232.801,2,2,-47.0,-1.0,0
232.801,2,2,-47.0,-1.0,0
232.801,2,2,-47.0,-1.0,0
232.801,2,2,-47.0,-1.0,0
232.901,2,2,-47.0,-1.0,0
232.901,2,2,-47.0,-1.0,0
232.901,2,2,-47.0,-1.0,0
233.001,2,2,-47.0,-1.0,0
233.001,2,2,-47.0,-1.0,0
233.001,2,2,-47.0,-1.0,0
233.001,2,2,-47.0,-1.0,0
233.101,2,2,-47.0,-1.0,0
233.101,2,2,-47.0,-1.0,0
233.101,2,2,-47.0,-1.0,0
233.101,2,2,-47.0,-1.0,0
233.201,0,0,0.0,0.0,0
233.201,0,0,0.0,0.0,0
233.201,0,0,0.0,0.0,0
233.301,0,0,0.0,0.0,0
233.301,0,0,0.0,0.0,0
233.301,0,0,0.0,0.0,0
233.301,0,0,0.0,0.0,0
233.401,0,0,0.0,0.0,0
233.401,0,0,0.0,0.0,0
233.401,0,0,0.0,0.0,0
233.501,0,0,0.0,0.0,0
233.501,0,0,0.0,0.0,0
233.501,0,0,0.0,0.0,0
233.501,0,0,0.0,0.0,0
233.601,0,0,0.0,0.0,0
233.601,0,0,0.0,0.0,0
233.601,0,0,0.0,0.0,0
233.701,0,0,0.0,0.0,0
233.701,0,0,0.0,0.0,0
233.701,0,0,0.0,0.0,0
233.701,0,0,0.0,0.0,0
233.801,2,0,-37.0,0.0,0
233.801,2,0,-37.0,0.0,0
233.801,2,0,-37.0,0.0,0
233.801,2,0,-37.0,0.0,0
233.901,2,0,-37.0,0.0,0
233.901,2,0,-37.0,0.0,0
233.901,2,0,-37.0,0.0,0
234.001,2,0,-37.0,0.0,0
234.001,2,0,-37.0,0.0,0
234.001,2,0,-37.0,0.0,0
234.001,2,0,-37.0,0.0,0
234.101,2,0,-37.0,0.0,0
234.101,2,0,-37.0,0.0,0
234.101,2,0,-37.0,0.0,0
234.201,2,0,-37.0,0.0,0
234.201,2,0,-37.0,0.0,0
234.201,2,0,-37.0,0.0,0
234.201,2,0,-37.0,0.0,0
234.301,2,0,-37.0,0.0,0
234.301,2,0,-37.0,0.0,0
234.301,2,0,-37.0,0.0,0
234.401,2,0,-37.0,0.0,0
234.401,2,0,-37.0,0.0,0
234.401,2,0,-37.0,0.0,0
234.401,2,0,-37.0,0.0,0
234.501,2,0,-37.0,0.0,0
234.501,2,0,-37.0,0.0,0
234.501,2,0,-37.0,0.0,0
234.601,2,0,-37.0,0.0,0
234.601,2,0,-37.0,0.0,0
234.601,2,0,-37.0,0.0,0
234.601,2,0,-37.0,0.0,0
234.701,2,0,-37.0,0.0,0
234.701,2,0,-37.0,0.0,0
234.701,2,0,-37.0,0.0,0
234.701,2,0,-37.0,0.0,0
234.801,2,0,-37.0,0.0,0
234.801,2,0,-37.0,0.0,0
234.801,2,0,-37.0,0.0,0
234.901,2,0,-37.0,0.0,0
234.901,2,0,-37.0,0.0,0
234.901,2,0,-37.0,0.0,0
234.901,2,0,-37.0,0.0,0
235.001,2,0,-37.0,0.0,0
235.001,2,0,-37.0,0.0,0
235.001,2,0,-37.0,0.0,0
235.101,2,0,-37.0,0.0,0
235.101,2,0,-37.0,0.0,0
235.101,2,0,-37.0,0.0,0
235.101,2,0,-37.0,0.0,0
235.201,2,0,-37.0,0.0,0
235.201,2,0,-37.0,0.0,0
235.201,2,0,-37.0,0.0,0
235.301,2,0,-37.0,0.0,0
235.301,2,0,-37.0,0.0,0
235.301,2,0,-37.0,0.0,0
235.301,2,0,-37.0,0.0,0
235.401,2,0,-37.0,0.0,0
235.401,2,0,-37.0,0.0,0
235.401,2,0,-37.0,0.0,0
235.401,2,0,-37.0,0.0,0
235.501,2,0,-37.0,0.0,0
235.501,2,0,-37.0,0.0,0
235.501,2,0,-37.0,0.0,0
235.601,2,0,-37.0,0.0,0
235.601,2,0,-37.0,0.0,0
235.601,2,0,-37.0,0.0,0
235.601,2,0,-37.0,0.0,0
235.701,2,0,-37.0,0.0,0
235.701,2,0,-37.0,0.0,0
235.701,2,0,-37.0,0.0,0
235.801,2,0,-37.0,0.0,0
235.801,2,0,-37.0,0.0,0
235.801,2,0,-37.0,0.0,0
235.801,2,0,-37.0,0.0,0
235.901,2,0,-37.0,0.0,0
235.901,2,0,-37.0,0.0,0
235.901,2,0,-37.0,0.0,0
236.001,2,0,-37.0,0.0,0
236.001,2,0,-37.0,0.0,0
236.001,2,0,-37.0,0.0,0
236.001,2,0,-37.0,0.0,0
236.101,2,0,-37.0,0.0,0
236.101,2,0,-37.0,0.0,0
236.101,2,0,-37.0,0.0,0
236.101,2,0,-37.0,0.0,0
236.201,2,0,-37.0,0.0,0
236.201,2,0,-37.0,0.0,0
236.201,2,0,-37.0,0.0,0
236.301,2,0,-37.0,0.0,0
236.301,2,0,-37.0,0.0,0
236.301,2,0,-37.0,0.0,0
236.301,2,0,-37.0,0.0,0
236.401,2,0,-37.0,0.0,0
236.401,2,0,-37.0,0.0,0
236.401,2,0,-37.0,0.0,0
236.501,2,0,-37.0,0.0,0
236.501,2,0,-37.0,0.0,0
236.501,2,0,-37.0,0.0,0
236.501,2,0,-37.0,0.0,0
236.601,2,0,-37.0,0.0,0
236.601,2,0,-37.0,0.0,0
236.601,2,0,-37.0,0.0,0
236.701,2,0,-37.0,0.0,0
236.701,2,0,-37.0,0.0,0
236.701,2,0,-37.0,0.0,0
236.701,2,0,-37.0,0.0,0
236.801,2,0,-37.0,0.0,0
236.801,2,0,-37.0,0.0,0
236.801,2,0,-37.0,0.0,0
236.901,2,0,-37.0,0.0,0
236.901,2,0,-37.0,0.0,0
236.901,2,0,-37.0,0.0,0
236.901,2,0,-37.0,0.0,0
237.001,1,0,120.0,0.0,0
237.001,1,0,120.0,0.0,0
237.001,1,0,120.0,0.0,0
237.001,1,0,120.0,0.0,0
237.101,1,0,120.0,0.0,0
237.101,1,0,120.0,0.0,0
237.101,1,0,120.0,0.0,0
237.201,1,0,120.0,0.0,0
237.201,1,0,120.0,0.0,0
237.201,1,0,120.0,0.0,0
237.201,1,0,120.0,0.0,0
237.301,1,0,120.0,0.0,0
237.301,1,0,120.0,0.0,0
237.301,1,0,120.0,0.0,0
237.401,1,0,120.0,0.0,0
237.401,1,0,120.0,0.0,0
237.401,1,0,120.0,0.0,0
237.401,1,0,120.0,0.0,0
237.501,1,0,120.0,0.0,0
237.501,1,0,120.0,0.0,0
237.501,1,0,120.0,0.0,0
237.601,1,0,120.0,0.0,0
237.601,1,0,120.0,0.0,0
237.601,1,0,120.0,0.0,0
237.601,1,0,120.0,0.0,0
237.701,1,0,120.0,0.0,0
237.701,1,0,120.0,0.0,0
237.701,1,0,120.0,0.0,0
237.701,1,0,120.0,0.0,0
237.801,1,0,120.0,0.0,0
237.801,1,0,120.0,0.0,0
237.801,1,0,120.0,0.0,0
237.901,1,0,120.0,0.0,0
237.901,1,0,120.0,0.0,0
237.901,1,0,120.0,0.0,0
237.901,1,0,120.0,0.0,0
238.001,1,0,120.0,0.0,0
238.001,1,0,120.0,0.0,0
238.001,1,0,120.0,0.0,0
238.101,1,0,120.0,0.0,0
238.101,1,0,120.0,0.0,0
238.101,1,0,120.0,0.0,0
238.101,1,0,120.0,0.0,0
238.201,1,0,120.0,0.0,0
238.201,1,0,120.0,0.0,0
238.201,1,0,120.0,0.0,0
238.301,1,0,120.0,0.0,0
238.301,1,0,120.0,0.0,0
238.301,1,0,120.0,0.0,0
238.301,1,0,120.0,0.0,0
238.401,1,0,120.0,0.0,0
238.401,1,0,120.0,0.0,0
238.401,1,0,120.0,0.0,0
238.401,1,0,120.0,0.0,0
238.501,1,0,120.0,0.0,0
238.501,1,0,120.0,0.0,0
238.501,1,0,120.0,0.0,0
238.601,1,0,120.0,0.0,0
238.601,1,0,120.0,0.0,0
238.601,1,0,120.0,0.0,0
238.601,1,0,120.0,0.0,0
238.701,1,0,120.0,0.0,0
238.701,1,0,120.0,0.0,0
238.701,1,0,120.0,0.0,0
238.801,1,0,120.0,0.0,0
238.801,1,0,120.0,0.0,0
238.801,1,0,120.0,0.0,0
238.801,1,0,120.0,0.0,0
238.901,1,0,120.0,0.0,0
238.901,1,0,120.0,0.0,0
238.901,1,0,120.0,0.0,0
239.001,1,0,120.0,0.0,0
239.001,1,0,120.0,0.0,0
239.001,1,0,120.0,0.0,0
239.001,1,0,120.0,0.0,0
239.101,1,0,120.0,0.0,0
239.101,1,0,120.0,0.0,0
239.101,1,0,120.0,0.0,0
239.201,1,0,120.0,0.0,0
239.201,1,0,120.0,0.0,0
239.201,1,0,120.0,0.0,0
239.201,1,0,120.0,0.0,0
239.301,1,0,120.0,0.0,0
239.301,1,0,120.0,0.0,0
239.301,1,0,120.0,0.0,0
239.301,1,0,120.0,0.0,0
239.401,1,0,120.0,0.0,0
239.401,1,0,120.0,0.0,0
239.401,1,0,120.0,0.0,0
239.501,1,0,120.0,0.0,0
239.501,1,0,120.0,0.0,0
239.501,1,0,120.0,0.0,0
239.501,1,0,120.0,0.0,0
239.601,1,0,120.0,0.0,0
239.601,1,0,120.0,0.0,0
239.601,1,0,120.0,0.0,0
239.701,1,0,120.0,0.0,0
239.701,1,0,120.0,0.0,0
239.701,1,0,120.0,0.0,0
239.701,1,0,120.0,0.0,0
239.801,1,0,120.0,0.0,0
239.801,1,0,120.0,0.0,0
239.801,1,0,120.0,0.0,0
239.901,1,0,120.0,0.0,0
239.901,1,0,120.0,0.0,0
239.901,1,0,120.0,0.0,0
239.901,1,0,120.0,0.0,0
240.001,1,0,120.0,0.0,0
240.001,1,0,120.0,0.0,0
240.001,1,0,120.0,0.0,0
240.001,1,0,120.0,0.0,0
240.101,1,0,120.0,0.0,0
240.101,1,0,120.0,0.0,0
240.101,1,0,120.0,0.0,0
240.201,1,0,120.0,0.0,0
240.201,1,0,120.0,0.0,0
240.201,1,0,120.0,0.0,0
240.201,1,0,120.0,0.0,0
240.301,1,0,120.0,0.0,0
240.301,1,0,120.0,0.0,0
240.301,1,0,120.0,0.0,0
240.401,1,0,120.0,0.0,0
240.401,1,0,120.0,0.0,0
240.401,1,0,120.0,0.0,0
240.401,1,0,120.0,0.0,0
240.501,1,0,120.0,0.0,0
240.501,1,0,120.0,0.0,0
240.501,1,0,120.0,0.0,0
240.601,1,0,120.0,0.0,0
240.601,1,0,120.0,0.0,0
240.601,1,0,120.0,0.0,0
240.601,1,0,120.0,0.0,0
240.701,1,0,120.0,0.0,0
240.701,1,0,120.0,0.0,0
240.701,1,0,120.0,0.0,0
240.701,1,0,120.0,0.0,0
240.801,1,0,120.0,0.0,0
240.801,1,0,120.0,0.0,0
240.801,1,0,120.0,0.0,0
240.901,1,0,120.0,0.0,0
240.901,1,0,120.0,0.0,0
240.901,1,0,120.0,0.0,0
240.901,1,0,120.0,0.0,0
241.001,1,0,120.0,0.0,0
241.001,1,0,120.0,0.0,0
241.001,1,0,120.0,0.0,0
241.101,1,0,120.0,0.0,0
241.101,1,0,120.0,0.0,0
241.101,1,0,120.0,0.0,0
241.101,1,0,120.0,0.0,0
241.201,1,0,120.0,0.0,0
241.201,1,0,120.0,0.0,0
241.201,1,0,120.0,0.0,0
241.301,1,0,120.0,0.0,0
241.301,1,0,120.0,0.0,0
241.301,1,0,120.0,0.0,0
241.301,1,0,120.0,0.0,0
241.401,1,0,120.0,0.0,0
241.401,1,0,120.0,0.0,0
241.401,1,0,120.0,0.0,0
241.501,1,0,120.0,0.0,0
241.501,1,0,120.0,0.0,0
241.501,1,0,120.0,0.0,0
241.501,1,0,120.0,0.0,0
241.601,1,0,120.0,0.0,0
241.601,1,0,120.0,0.0,0
241.601,1,0,120.0,0.0,0
241.601,1,0,120.0,0.0,0
241.701,1,0,120.0,0.0,0
241.701,1,0,120.0,0.0,0
241.701,1,0,120.0,0.0,0
241.801,1,0,120.0,0.0,0
241.801,1,0,120.0,0.0,0
241.801,1,0,120.0,0.0,0
241.801,1,0,120.0,0.0,0
241.901,1,0,120.0,0.0,0
241.901,1,0,120.0,0.0,0
241.901,1,0,120.0,0.0,0
242.001,1,0,120.0,0.0,0
242.001,1,0,120.0,0.0,0
242.001,1,0,120.0,0.0,0
242.001,1,0,120.0,0.0,0
242.101,1,0,120.0,0.0,0
242.101,1,0,120.0,0.0,0
242.101,1,0,120.0,0.0,0
242.201,1,0,120.0,0.0,0
242.201,1,0,120.0,0.0,0
242.201,1,0,120.0,0.0,0
242.201,1,0,120.0,0.0,0
242.301,1,0,120.0,0.0,0
242.301,1,0,120.0,0.0,0
242.301,1,0,120.0,0.0,0
242.301,1,0,120.0,0.0,0
242.401,1,0,120.0,0.0,0
242.401,1,0,120.0,0.0,0
242.401,1,0,120.0,0.0,0
242.501,1,0,120.0,0.0,0
242.501,1,0,120.0,0.0,0
242.501,1,0,120.0,0.0,0
242.501,1,0,120.0,0.0,0
242.601,1,0,120.0,0.0,0
242.601,1,0,120.0,0.0,0
242.601,1,0,120.0,0.0,0
242.701,1,0,120.0,0.0,0
242.701,1,0,120.0,0.0,0
242.701,1,0,120.0,0.0,0
242.701,1,0,120.0,0.0,0
242.801,1,0,120.0,0.0,0
242.801,1,0,120.0,0.0,0
242.801,1,0,120.0,0.0,0
242.901,1,0,120.0,0.0,0
242.901,1,0,120.0,0.0,0
242.901,1,0,120.0,0.0,0
242.901,1,0,120.0,0.0,0
243.001,1,0,120.0,0.0,0
243.001,1,0,120.0,0.0,0
243.001,1,0,120.0,0.0,0
243.101,1,0,120.0,0.0,0
243.101,1,0,120.0,0.0,0
243.101,1,0,120.0,0.0,0
243.101,1,0,120.0,0.0,0
243.201,1,0,120.0,0.0,0
243.201,1,0,120.0,0.0,0
243.201,1,0,120.0,0.0,0
243.201,1,0,120.0,0.0,0
243.301,1,0,120.0,0.0,0
243.301,1,0,120.0,0.0,0
243.301,1,0,120.0,0.0,0
243.401,1,0,120.0,0.0,0
243.401,1,0,120.0,0.0,0
243.401,1,0,120.0,0.0,0
243.401,1,0,120.0,0.0,0
243.501,1,0,120.0,0.0,0
243.501,1,0,120.0,0.0,0
243.501,1,0,120.0,0.0,0
243.601,1,0,120.0,0.0,0
243.601,1,0,120.0,0.0,0
243.601,1,0,120.0,0.0,0
243.601,1,0,120.0,0.0,0
243.701,1,0,120.0,0.0,0
243.701,1,0,120.0,0.0,0
243.701,1,0,120.0,0.0,0
243.801,1,0,120.0,0.0,0
243.801,1,0,120.0,0.0,0
243.801,1,0,120.0,0.0,0
243.801,1,0,120.0,0.0,0
243.901,1,0,120.0,0.0,0
243.901,1,0,120.0,0.0,0
243.901,1,0,120.0,0.0,0
243.901,1,0,120.0,0.0,0
244.001,0,0,0.0,0.0,0
244.001,0,0,0.0,0.0,0
244.001,0,0,0.0,0.0,0
244.101,0,0,0.0,0.0,0
244.101,0,0,0.0,0.0,0
244.101,0,0,0.0,0.0,0
244.101,0,0,0.0,0.0,0
244.201,2,0,-44.0,0.0,0
244.201,2,0,-44.0,0.0,0
244.201,2,0,-44.0,0.0,0
244.301,2,0,-44.0,0.0,0
244.301,2,0,-44.0,0.0,0
244.301,2,0,-44.0,0.0,0
244.301,2,0,-44.0,0.0,0
244.401,2,0,-44.0,0.0,0
244.401,2,0,-44.0,0.0,0
244.401,2,0,-44.0,0.0,0
244.501,2,0,-44.0,0.0,0
244.501,2,0,-44.0,0.0,0
244.501,2,0,-44.0,0.0,0
244.501,2,0,-44.0,0.0,0
244.601,2,0,-44.0,0.0,0
244.601,2,0,-44.0,0.0,0
244.601,2,0,-44.0,0.0,0
244.601,2,0,-44.0,0.0,0
244.701,2,0,-44.0,0.0,0
244.701,2,0,-44.0,0.0,0
244.701,2,0,-44.0,0.0,0
244.801,2,0,-44.0,0.0,0
244.801,2,0,-44.0,0.0,0
244.801,2,0,-44.0,0.0,0
244.801,2,0,-44.0,0.0,0
244.901,2,0,-44.0,0.0,0
244.901,2,0,-44.0,0.0,0
244.901,2,0,-44.0,0.0,0
245.001,2,0,-44.0,0.0,0
245.001,2,0,-44.0,0.0,0
245.001,2,0,-44.0,0.0,0
245.001,2,0,-44.0,0.0,0
245.101,2,0,-44.0,0.0,0
245.101,2,0,-44.0,0.0,0
245.101,2,0,-44.0,0.0,0
245.201,2,0,-44.0,0.0,0
245.201,2,0,-44.0,0.0,0
245.201,2,0,-44.0,0.0,0
245.201,2,0,-44.0,0.0,0
245.301,2,0,-44.0,0.0,0
245.301,2,0,-44.0,0.0,0
245.301,2,0,-44.0,0.0,0
245.401,2,0,-44.0,0.0,0
245.401,2,0,-44.0,0.0,0
245.401,2,0,-44.0,0.0,0
245.401,2,0,-44.0,0.0,0
245.501,2,0,-44.0,0.0,0
245.501,2,0,-44.0,0.0,0
245.501,2,0,-44.0,0.0,0
245.501,2,0,-44.0,0.0,0
245.601,2,0,-44.0,0.0,0
245.601,2,0,-44.0,0.0,0
245.601,2,0,-44.0,0.0,0
245.701,2,0,-44.0,0.0,0
245.701,2,0,-44.0,0.0,0
245.701,2,0,-44.0,0.0,0
245.701,2,0,-44.0,0.0,0
245.801,2,0,-44.0,0.0,0
245.801,2,0,-44.0,0.0,0
245.801,2,0,-44.0,0.0,0
245.901,2,0,-44.0,0.0,0
245.901,2,0,-44.0,0.0,0
245.901,2,0,-44.0,0.0,0
245.901,2,0,-44.0,0.0,0
246.001,2,0,-44.0,0.0,0
246.001,2,0,-44.0,0.0,0
246.001,2,0,-44.0,0.0,0
246.101,2,0,-44.0,0.0,0
246.101,2,0,-44.0,0.0,0
246.101,2,0,-44.0,0.0,0
246.101,2,0,-44.0,0.0,0
246.201,2,0,-44.0,0.0,0
246.201,2,0,-44.0,0.0,0
246.201,2,0,-44.0,0.0,0
246.201,2,0,-44.0,0.0,0
246.301,2,0,-44.0,0.0,0
246.301,2,0,-44.0,0.0,0
246.301,2,0,-44.0,0.0,0
246.401,2,0,-44.0,0.0,0
246.401,2,0,-44.0,0.0,0
246.401,2,0,-44.0,0.0,0
246.401,2,0,-44.0,0.0,0
246.501,2,0,-44.0,0.0,0
246.501,2,0,-44.0,0.0,0
246.501,2,0,-44.0,0.0,0
246.601,2,0,-44.0,0.0,0
246.601,2,0,-44.0,0.0,0
246.601,2,0,-44.0,0.0,0
246.601,2,0,-44.0,0.0,0
246.701,2,0,-44.0,0.0,0
246.701,2,0,-44.0,0.0,0
246.701,2,0,-44.0,0.0,0
246.801,2,0,-44.0,0.0,0
246.801,2,0,-44.0,0.0,0
246.801,2,0,-44.0,0.0,0
246.801,2,0,-44.0,0.0,0
246.901,2,0,-44.0,0.0,0
246.901,2,0,-44.0,0.0,0
246.901,2,0,-44.0,0.0,0
246.901,2,0,-44.0,0.0,0
247.001,2,0,-44.0,0.0,0
247.001,2,0,-44.0,0.0,0
247.001,2,0,-44.0,0.0,0
247.101,2,0,-44.0,0.0,0
247.101,2,0,-44.0,0.0,0
247.101,2,0,-44.0,0.0,0
247.101,2,0,-44.0,0.0,0
247.201,2,0,-44.0,0.0,0
247.201,2,0,-44.0,0.0,0
247.201,2,0,-44.0,0.0,0
247.301,2,0,-44.0,0.0,0
247.301,2,0,-44.0,0.0,0
247.301,2,0,-44.0,0.0,0
247.301,2,0,-44.0,0.0,0
247.401,2,0,-44.0,0.0,0
247.401,2,0,-44.0,0.0,0
247.401,2,0,-44.0,0.0,0
247.501,2,0,-44.0,0.0,0
247.501,2,0,-44.0,0.0,0
247.501,2,0,-44.0,0.0,0
247.501,2,0,-44.0,0.0,0
247.601,2,0,-44.0,0.0,0
247.601,2,0,-44.0,0.0,0
247.601,2,0,-44.0,0.0,0
247.701,2,0,-44.0,0.0,0
247.701,2,0,-44.0,0.0,0
247.701,2,0,-44.0,0.0,0
247.701,2,0,-44.0,0.0,0
247.801,2,0,-44.0,0.0,0
247.801,2,0,-44.0,0.0,0
247.801,2,0,-44.0,0.0,0
247.801,2,0,-44.0,0.0,0
247.901,2,0,-44.0,0.0,0
247.901,2,0,-44.0,0.0,0
247.901,2,0,-44.0,0.0,0
248.001,2,0,-44.0,0.0,0
248.001,2,0,-44.0,0.0,0
248.001,2,0,-44.0,0.0,0
248.001,2,0,-44.0,0.0,0
248.101,2,0,-44.0,0.0,0
248.101,2,0,-44.0,0.0,0
248.101,2,0,-44.0,0.0,0
248.201,2,0,-44.0,0.0,0
248.201,2,0,-44.0,0.0,0
248.201,2,0,-44.0,0.0,0
248.201,2,0,-44.0,0.0,0
248.301,2,0,-44.0,0.0,0
248.301,2,0,-44.0,0.0,0
248.301,2,0,-44.0,0.0,0
248.401,2,0,-44.0,0.0,0
248.401,2,0,-44.0,0.0,0
248.401,2,0,-44.0,0.0,0
248.401,2,0,-44.0,0.0,0
248.501,2,0,-44.0,0.0,0
248.501,2,0,-44.0,0.0,0
248.501,2,0,-44.0,0.0,0
248.501,2,0,-44.0,0.0,0
248.601,2,0,-44.0,0.0,0
248.601,2,0,-44.0,0.0,0
248.601,2,0,-44.0,0.0,0
248.701,2,0,-44.0,0.0,0
248.701,2,0,-44.0,0.0,0
248.701,2,0,-44.0,0.0,0
248.701,2,0,-44.0,0.0,0
248.801,2,0,-44.0,0.0,0
248.801,2,0,-44.0,0.0,0
248.801,2,0,-44.0,0.0,0
248.901,2,0,-44.0,0.0,0
248.901,2,0,-44.0,0.0,0
248.901,2,0,-44.0,0.0,0
248.901,2,0,-44.0,0.0,0
249.001,2,0,-44.0,0.0,0
249.001,2,0,-44.0,0.0,0
249.001,2,0,-44.0,0.0,0
249.101,2,0,-44.0,0.0,0
249.101,2,0,-44.0,0.0,0
249.101,2,0,-44.0,0.0,0
249.101,2,0,-44.0,0.0,0
249.201,2,0,-44.0,0.0,0
249.201,2,0,-44.0,0.0,0
249.201,2,0,-44.0,0.0,0
249.201,2,0,-44.0,0.0,0
249.301,2,0,-44.0,0.0,0
249.301,2,0,-44.0,0.0,0
249.301,2,0,-44.0,0.0,0
249.401,2,0,-44.0,0.0,0
249.401,2,0,-44.0,0.0,0
249.401,2,0,-44.0,0.0,0
249.401,2,0,-44.0,0.0,0
249.501,2,0,-44.0,0.0,0
