t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
66.500,0,2,0.0,-4.0,0
66.500,0,2,0.0,-4.0,0
66.500,0,2,0.0,-4.0,0
66.500,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.600,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.700,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.800,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
66.900,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.000,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.100,0,2,0.0,-4.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.200,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.300,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.400,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.500,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.600,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.700,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.800,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
67.900,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.000,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.100,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.200,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.300,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.400,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.500,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.600,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.700,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.800,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
68.900,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.000,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.100,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.200,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.300,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.400,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.500,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.600,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.700,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.800,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
69.900,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.000,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.100,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.200,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.300,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.400,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.500,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.600,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.700,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.800,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
70.900,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.000,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.100,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.200,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.300,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.400,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.500,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.600,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.700,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.800,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
71.900,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.000,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.100,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.200,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.300,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.400,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.500,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.600,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.700,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.800,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
72.900,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.000,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.100,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.200,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.300,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.400,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
73.500,2,1,-34.0,3.0,0
