t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
175.401,0,0,0.0,0.0,1
175.401,0,0,0.0,0.0,1
175.401,0,0,0.0,0.0,1
175.401,0,0,0.0,0.0,1
175.501,0,0,0.0,0.0,1
175.501,0,0,0.0,0.0,1
175.501,0,0,0.0,0.0,1
175.501,0,0,0.0,0.0,1
175.501,0,0,0.0,0.0,1
175.501,0,0,0.0,0.0,1
175.601,0,0,0.0,0.0,1
175.601,0,0,0.0,0.0,1
175.601,0,0,0.0,0.0,1
175.601,0,0,0.0,0.0,1
175.601,0,0,0.0,0.0,1
175.701,0,0,0.0,0.0,1
175.701,0,0,0.0,0.0,1
175.701,0,0,0.0,0.0,1
175.701,0,0,0.0,0.0,1
175.701,0,0,0.0,0.0,1
175.801,0,0,0.0,0.0,1
175.801,0,0,0.0,0.0,1
175.801,0,0,0.0,0.0,1
175.801,0,0,0.0,0.0,1
175.801,0,0,0.0,0.0,1
175.901,0,0,0.0,0.0,1
175.901,0,0,0.0,0.0,1
175.901,0,0,0.0,0.0,1
175.901,0,0,0.0,0.0,1
175.901,0,0,0.0,0.0,1
176.001,0,0,0.0,0.0,1
176.001,0,0,0.0,0.0,1
176.001,0,0,0.0,0.0,1
176.001,0,0,0.0,0.0,1
176.001,0,0,0.0,0.0,1
176.001,0,0,0.0,0.0,1
176.101,0,0,0.0,0.0,1
176.101,0,0,0.0,0.0,1
176.101,0,0,0.0,0.0,1
176.101,0,0,0.0,0.0,1
176.101,0,0,0.0,0.0,1
176.201,0,0,0.0,0.0,1
176.201,0,0,0.0,0.0,1
176.201,0,0,0.0,0.0,1
176.201,0,0,0.0,0.0,1
176.201,0,0,0.0,0.0,1
176.301,0,0,0.0,0.0,1
176.301,0,0,0.0,0.0,1
176.301,0,0,0.0,0.0,1
176.301,0,0,0.0,0.0,1
176.301,0,0,0.0,0.0,1
176.401,0,0,0.0,0.0,1
176.401,0,0,0.0,0.0,1
176.401,0,0,0.0,0.0,1
176.401,0,0,0.0,0.0,1
176.401,0,0,0.0,0.0,1
176.401,0,0,0.0,0.0,1
176.501,0,0,0.0,0.0,1
176.501,0,0,0.0,0.0,1
176.501,0,0,0.0,0.0,1
176.501,0,0,0.0,0.0,1
176.501,0,0,0.0,0.0,1
176.601,0,0,0.0,0.0,1
176.601,0,0,0.0,0.0,1
176.601,0,0,0.0,0.0,1
176.601,0,0,0.0,0.0,1
176.601,0,0,0.0,0.0,1
176.701,0,0,0.0,0.0,1
176.701,0,0,0.0,0.0,1
176.701,0,0,0.0,0.0,1
176.701,0,0,0.0,0.0,1
176.701,0,0,0.0,0.0,1
176.801,0,0,0.0,0.0,1
176.801,0,0,0.0,0.0,1
176.801,0,0,0.0,0.0,1
176.801,0,0,0.0,0.0,1
176.801,0,0,0.0,0.0,1
176.901,0,0,0.0,0.0,1
176.901,0,0,0.0,0.0,1
176.901,0,0,0.0,0.0,1
176.901,0,0,0.0,0.0,1
176.901,0,0,0.0,0.0,1
176.901,0,0,0.0,0.0,1
177.001,0,0,0.0,0.0,1
177.001,0,0,0.0,0.0,1
177.001,0,0,0.0,0.0,1
177.001,0,0,0.0,0.0,1
177.001,0,0,0.0,0.0,1
177.101,0,0,0.0,0.0,1
177.101,0,0,0.0,0.0,1
177.101,0,0,0.0,0.0,1
177.101,0,0,0.0,0.0,1
177.101,0,0,0.0,0.0,1
177.201,0,0,0.0,0.0,1
177.201,0,0,0.0,0.0,1
177.201,0,0,0.0,0.0,1
177.201,0,0,0.0,0.0,1
177.201,0,0,0.0,0.0,1
177.301,0,0,0.0,0.0,1
177.301,0,0,0.0,0.0,1
177.301,0,0,0.0,0.0,1
177.301,0,0,0.0,0.0,1
177.301,0,0,0.0,0.0,1
177.301,0,0,0.0,0.0,1
177.401,0,0,0.0,0.0,1
177.401,0,0,0.0,0.0,1
177.401,0,0,0.0,0.0,1
177.401,0,0,0.0,0.0,1
177.401,0,0,0.0,0.0,1
177.501,0,0,0.0,0.0,1
177.501,0,0,0.0,0.0,1
177.501,0,0,0.0,0.0,1
177.501,0,0,0.0,0.0,1
177.501,0,0,0.0,0.0,1
177.601,0,0,0.0,0.0,1
177.601,0,0,0.0,0.0,1
177.601,0,0,0.0,0.0,1
177.601,0,0,0.0,0.0,1
177.601,0,0,0.0,0.0,1
177.701,0,0,0.0,0.0,1
177.701,0,0,0.0,0.0,1
177.701,0,0,0.0,0.0,1
177.701,0,0,0.0,0.0,1
177.701,0,0,0.0,0.0,1
177.801,0,0,0.0,0.0,1
177.801,0,0,0.0,0.0,1
177.801,0,0,0.0,0.0,1
177.801,0,0,0.0,0.0,1
177.801,0,0,0.0,0.0,1
177.801,0,0,0.0,0.0,1
177.901,0,0,0.0,0.0,1
177.901,0,0,0.0,0.0,1
177.901,0,0,0.0,0.0,1
177.901,0,0,0.0,0.0,1
177.901,0,0,0.0,0.0,1
178.001,0,0,0.0,0.0,1
178.001,0,0,0.0,0.0,1
178.001,0,0,0.0,0.0,1
178.001,0,0,0.0,0.0,1
178.001,0,0,0.0,0.0,1
178.101,0,0,0.0,0.0,1
178.101,0,0,0.0,0.0,1
178.101,0,0,0.0,0.0,1
178.101,0,0,0.0,0.0,1
178.101,0,0,0.0,0.0,1
178.201,0,0,0.0,0.0,1
178.201,0,0,0.0,0.0,1
178.201,0,0,0.0,0.0,1
178.201,0,0,0.0,0.0,1
178.201,0,0,0.0,0.0,1
178.301,0,0,0.0,0.0,1
178.301,0,0,0.0,0.0,1
178.301,0,0,0.0,0.0,1
178.301,0,0,0.0,0.0,1
178.301,0,0,0.0,0.0,1
178.301,0,0,0.0,0.0,1
178.401,0,0,0.0,0.0,1
178.401,0,0,0.0,0.0,1
178.401,0,0,0.0,0.0,1
178.401,0,0,0.0,0.0,1
178.401,0,0,0.0,0.0,1
178.501,0,0,0.0,0.0,1
178.501,0,0,0.0,0.0,1
178.501,0,0,0.0,0.0,1
178.501,0,0,0.0,0.0,1
178.501,0,0,0.0,0.0,1
178.601,0,0,0.0,0.0,1
178.601,0,0,0.0,0.0,1
178.601,0,0,0.0,0.0,1
178.601,0,0,0.0,0.0,1
178.601,0,0,0.0,0.0,1
178.701,0,0,0.0,0.0,1
178.701,0,0,0.0,0.0,1
178.701,0,0,0.0,0.0,1
178.701,0,0,0.0,0.0,1
178.701,0,0,0.0,0.0,1
178.701,0,0,0.0,0.0,1
178.801,0,0,0.0,0.0,1
178.801,0,0,0.0,0.0,1
178.801,0,0,0.0,0.0,1
178.801,0,0,0.0,0.0,1
178.801,0,0,0.0,0.0,1
178.901,0,0,0.0,0.0,1
178.901,0,0,0.0,0.0,1
178.901,0,0,0.0,0.0,1
178.901,0,0,0.0,0.0,1
178.901,0,0,0.0,0.0,1
179.001,0,0,0.0,0.0,1
179.001,0,0,0.0,0.0,1
179.001,0,0,0.0,0.0,1
179.001,0,0,0.0,0.0,1
179.001,0,0,0.0,0.0,1
179.101,0,0,0.0,0.0,1
179.101,0,0,0.0,0.0,1
179.101,0,0,0.0,0.0,1
179.101,0,0,0.0,0.0,1
179.101,0,0,0.0,0.0,1
179.201,0,0,0.0,0.0,1
179.201,0,0,0.0,0.0,1
179.201,0,0,0.0,0.0,1
179.201,0,0,0.0,0.0,1
179.201,0,0,0.0,0.0,1
179.201,0,0,0.0,0.0,1
179.301,0,0,0.0,0.0,1
179.301,0,0,0.0,0.0,1
179.301,0,0,0.0,0.0,1
179.301,0,0,0.0,0.0,1
179.301,0,0,0.0,0.0,1
179.401,0,0,0.0,0.0,1
179.401,0,0,0.0,0.0,1
179.401,0,0,0.0,0.0,1
179.401,0,0,0.0,0.0,1
179.401,0,0,0.0,0.0,1
179.501,0,0,0.0,0.0,1
179.501,0,0,0.0,0.0,1
179.501,0,0,0.0,0.0,1
179.501,0,0,0.0,0.0,1
179.501,0,0,0.0,0.0,1
179.601,0,0,0.0,0.0,1
179.601,0,0,0.0,0.0,1
179.601,0,0,0.0,0.0,1
179.601,0,0,0.0,0.0,1
179.601,0,0,0.0,0.0,1
179.601,0,0,0.0,0.0,1
179.701,0,0,0.0,0.0,1
179.701,0,0,0.0,0.0,1
179.701,0,0,0.0,0.0,1
179.701,0,0,0.0,0.0,1
179.701,0,0,0.0,0.0,1
179.801,0,0,0.0,0.0,1
179.801,0,0,0.0,0.0,1
179.801,0,0,0.0,0.0,1
179.801,0,0,0.0,0.0,1
179.801,0,0,0.0,0.0,1
179.901,0,0,0.0,0.0,1
179.901,0,0,0.0,0.0,1
179.901,0,0,0.0,0.0,1
179.901,0,0,0.0,0.0,1
179.901,0,0,0.0,0.0,1
180.001,0,0,0.0,0.0,1
180.001,0,0,0.0,0.0,1
180.001,0,0,0.0,0.0,1
180.001,0,0,0.0,0.0,1
180.001,0,0,0.0,0.0,1
180.101,0,0,0.0,0.0,1
180.101,0,0,0.0,0.0,1
180.101,0,0,0.0,0.0,1
180.101,0,0,0.0,0.0,1
180.101,0,0,0.0,0.0,1
180.101,0,0,0.0,0.0,1
180.201,0,0,0.0,0.0,1
180.201,0,0,0.0,0.0,1
180.201,0,0,0.0,0.0,1
180.201,0,0,0.0,0.0,1
180.201,0,0,0.0,0.0,1
180.301,0,0,0.0,0.0,1
180.301,0,0,0.0,0.0,1
180.301,0,0,0.0,0.0,1
180.301,0,0,0.0,0.0,1
180.301,0,0,0.0,0.0,1
180.401,0,0,0.0,0.0,1
180.401,0,0,0.0,0.0,1
180.401,0,0,0.0,0.0,1
180.401,0,0,0.0,0.0,1
180.401,0,0,0.0,0.0,1
180.501,0,0,0.0,0.0,1
180.501,0,0,0.0,0.0,1
180.501,0,0,0.0,0.0,1
180.501,0,0,0.0,0.0,1
180.501,0,0,0.0,0.0,1
180.601,0,0,0.0,0.0,1
180.601,0,0,0.0,0.0,1
180.601,0,0,0.0,0.0,1
180.601,0,0,0.0,0.0,1
180.601,0,0,0.0,0.0,1
180.601,0,0,0.0,0.0,1
180.701,0,0,0.0,0.0,1
180.701,0,0,0.0,0.0,1
180.701,0,0,0.0,0.0,1
180.701,0,0,0.0,0.0,1
180.701,0,0,0.0,0.0,1
180.801,0,0,0.0,0.0,1
180.801,0,0,0.0,0.0,1
180.801,0,0,0.0,0.0,1
180.801,0,0,0.0,0.0,1
180.801,0,0,0.0,0.0,1
180.901,0,0,0.0,0.0,1
180.901,0,0,0.0,0.0,1
180.901,0,0,0.0,0.0,1
180.901,0,0,0.0,0.0,1
180.901,0,0,0.0,0.0,1
181.001,0,0,0.0,0.0,1
181.001,0,0,0.0,0.0,1
181.001,0,0,0.0,0.0,1
181.001,0,0,0.0,0.0,1
181.001,0,0,0.0,0.0,1
181.001,0,0,0.0,0.0,1
181.101,0,0,0.0,0.0,1
181.101,0,0,0.0,0.0,1
181.101,0,0,0.0,0.0,1
181.101,0,0,0.0,0.0,1
181.101,0,0,0.0,0.0,1
181.201,0,0,0.0,0.0,1
181.201,0,0,0.0,0.0,1
181.201,0,0,0.0,0.0,1
181.201,0,0,0.0,0.0,1
181.201,0,0,0.0,0.0,1
181.301,0,0,0.0,0.0,1
181.301,0,0,0.0,0.0,1
181.301,0,0,0.0,0.0,1
181.301,0,0,0.0,0.0,1
181.301,0,0,0.0,0.0,1
181.401,0,0,0.0,0.0,1
181.401,0,0,0.0,0.0,1
181.401,0,0,0.0,0.0,1
181.401,0,0,0.0,0.0,1
181.401,0,0,0.0,0.0,1
181.501,0,0,0.0,0.0,1
181.501,0,0,0.0,0.0,1
181.501,0,0,0.0,0.0,1
181.501,0,0,0.0,0.0,1
181.501,0,0,0.0,0.0,1
181.501,0,0,0.0,0.0,1
181.601,0,0,0.0,0.0,1
181.601,0,0,0.0,0.0,1
181.601,0,0,0.0,0.0,1
181.601,0,0,0.0,0.0,1
181.601,0,0,0.0,0.0,1
181.701,0,0,0.0,0.0,1
181.701,0,0,0.0,0.0,1
181.701,0,0,0.0,0.0,1
181.701,0,0,0.0,0.0,1
181.701,0,0,0.0,0.0,1
181.801,0,0,0.0,0.0,1
181.801,0,0,0.0,0.0,1
181.801,0,0,0.0,0.0,1
181.801,0,0,0.0,0.0,1
181.801,0,0,0.0,0.0,1
181.901,0,0,0.0,0.0,1
181.901,0,0,0.0,0.0,1
181.901,0,0,0.0,0.0,1
181.901,0,0,0.0,0.0,1
181.901,0,0,0.0,0.0,1
181.901,0,0,0.0,0.0,1
182.001,0,0,0.0,0.0,1
182.001,0,0,0.0,0.0,1
182.001,0,0,0.0,0.0,1
182.001,0,0,0.0,0.0,1
182.001,0,0,0.0,0.0,1
182.101,0,0,0.0,0.0,1
182.101,0,0,0.0,0.0,1
182.101,0,0,0.0,0.0,1
182.101,0,0,0.0,0.0,1
182.101,0,0,0.0,0.0,1
182.201,0,0,0.0,0.0,1
182.201,0,0,0.0,0.0,1
182.201,0,0,0.0,0.0,1
182.201,0,0,0.0,0.0,1
182.201,0,0,0.0,0.0,1
182.301,0,0,0.0,0.0,1
182.301,0,0,0.0,0.0,1
182.301,0,0,0.0,0.0,1
182.301,0,0,0.0,0.0,1
182.301,0,0,0.0,0.0,1
182.401,0,0,0.0,0.0,1
182.401,0,0,0.0,0.0,1
182.401,0,0,0.0,0.0,1
182.401,0,0,0.0,0.0,1
182.401,0,0,0.0,0.0,1
182.401,0,0,0.0,0.0,1
182.501,0,0,0.0,0.0,1
182.501,0,0,0.0,0.0,1
182.501,0,0,0.0,0.0,1
182.501,0,0,0.0,0.0,1
182.501,0,0,0.0,0.0,1
182.601,0,0,0.0,0.0,1
182.601,0,0,0.0,0.0,1
182.601,0,0,0.0,0.0,1
182.601,0,0,0.0,0.0,1
182.601,0,0,0.0,0.0,1
182.701,0,0,0.0,0.0,1
182.701,0,0,0.0,0.0,1
182.701,0,0,0.0,0.0,1
182.701,0,0,0.0,0.0,1
182.701,0,0,0.0,0.0,1
182.801,0,0,0.0,0.0,1
182.801,0,0,0.0,0.0,1
182.801,0,0,0.0,0.0,1
182.801,0,0,0.0,0.0,1
182.801,0,0,0.0,0.0,1
182.901,0,0,0.0,0.0,1
182.901,0,0,0.0,0.0,1
182.901,0,0,0.0,0.0,1
182.901,0,0,0.0,0.0,1
182.901,0,0,0.0,0.0,1
182.901,0,0,0.0,0.0,1
183.001,0,0,0.0,0.0,1
183.001,0,0,0.0,0.0,1
183.001,0,0,0.0,0.0,1
183.001,0,0,0.0,0.0,1
183.001,0,0,0.0,0.0,1
183.101,0,0,0.0,0.0,1
183.101,0,0,0.0,0.0,1
183.101,0,0,0.0,0.0,1
183.101,0,0,0.0,0.0,1
183.101,0,0,0.0,0.0,1
183.201,0,0,0.0,0.0,1
183.201,0,0,0.0,0.0,1
183.201,0,0,0.0,0.0,1
183.201,0,0,0.0,0.0,1
183.201,0,0,0.0,0.0,1
183.301,0,0,0.0,0.0,1
183.301,0,0,0.0,0.0,1
183.301,0,0,0.0,0.0,1
183.301,0,0,0.0,0.0,1
183.301,0,0,0.0,0.0,1
183.301,0,0,0.0,0.0,1
183.401,0,0,0.0,0.0,1
183.401,0,0,0.0,0.0,1
183.401,0,0,0.0,0.0,1
183.401,0,0,0.0,0.0,1
183.401,0,0,0.0,0.0,1
183.501,0,0,0.0,0.0,1
183.501,0,0,0.0,0.0,1
183.501,0,0,0.0,0.0,1
183.501,0,0,0.0,0.0,1
183.501,0,0,0.0,0.0,1
183.601,0,0,0.0,0.0,1
183.601,0,0,0.0,0.0,1
183.601,0,0,0.0,0.0,1
183.601,0,0,0.0,0.0,1
183.601,0,0,0.0,0.0,1
183.701,0,0,0.0,0.0,1
183.701,0,0,0.0,0.0,1
183.701,0,0,0.0,0.0,1
183.701,0,0,0.0,0.0,1
183.701,0,0,0.0,0.0,1
183.801,0,0,0.0,0.0,1
183.801,0,0,0.0,0.0,1
183.801,0,0,0.0,0.0,1
183.801,0,0,0.0,0.0,1
183.801,0,0,0.0,0.0,1
183.801,0,0,0.0,0.0,1
183.901,0,0,0.0,0.0,1
183.901,0,0,0.0,0.0,1
183.901,0,0,0.0,0.0,1
183.901,0,0,0.0,0.0,1
183.901,0,0,0.0,0.0,1
184.001,0,0,0.0,0.0,1
184.001,0,0,0.0,0.0,1
184.001,0,0,0.0,0.0,1
184.001,0,0,0.0,0.0,1
184.001,0,0,0.0,0.0,1
184.101,0,0,0.0,0.0,1
184.101,0,0,0.0,0.0,1
184.101,0,0,0.0,0.0,1
184.101,0,0,0.0,0.0,1
184.101,0,0,0.0,0.0,1
184.201,0,0,0.0,0.0,1
184.201,0,0,0.0,0.0,1
184.201,0,0,0.0,0.0,1
184.201,0,0,0.0,0.0,1
184.201,0,0,0.0,0.0,1
184.201,0,0,0.0,0.0,1
184.301,0,0,0.0,0.0,1
184.301,0,0,0.0,0.0,1
184.301,0,0,0.0,0.0,1
184.301,0,0,0.0,0.0,1
184.301,0,0,0.0,0.0,1
184.401,0,0,0.0,0.0,1
184.401,0,0,0.0,0.0,1
184.401,0,0,0.0,0.0,1
184.401,0,0,0.0,0.0,1
184.401,0,0,0.0,0.0,1
184.501,0,0,0.0,0.0,1
184.501,0,0,0.0,0.0,1
184.501,0,0,0.0,0.0,1
184.501,0,0,0.0,0.0,1
184.501,0,0,0.0,0.0,1
184.601,0,0,0.0,0.0,1
184.601,0,0,0.0,0.0,1
184.601,0,0,0.0,0.0,1
184.601,0,0,0.0,0.0,1
184.601,0,0,0.0,0.0,1
184.701,0,0,0.0,0.0,1
184.701,0,0,0.0,0.0,1
184.701,0,0,0.0,0.0,1
184.701,0,0,0.0,0.0,1
184.701,0,0,0.0,0.0,1
184.701,0,0,0.0,0.0,1
184.801,0,0,0.0,0.0,1
184.801,0,0,0.0,0.0,1
184.801,0,0,0.0,0.0,1
184.801,0,0,0.0,0.0,1
184.801,0,0,0.0,0.0,1
184.901,0,0,0.0,0.0,1
184.901,0,0,0.0,0.0,1
184.901,0,0,0.0,0.0,1
184.901,0,0,0.0,0.0,1
184.901,0,0,0.0,0.0,1
185.001,0,0,0.0,0.0,1
185.001,0,0,0.0,0.0,1
185.001,0,0,0.0,0.0,1
185.001,0,0,0.0,0.0,1
185.001,0,0,0.0,0.0,1
185.101,0,0,0.0,0.0,1
185.101,0,0,0.0,0.0,1
185.101,0,0,0.0,0.0,1
185.101,0,0,0.0,0.0,1
185.101,0,0,0.0,0.0,1
185.101,0,0,0.0,0.0,1
185.201,0,0,0.0,0.0,1
185.201,0,0,0.0,0.0,1
185.201,0,0,0.0,0.0,1
185.201,0,0,0.0,0.0,1
185.201,0,0,0.0,0.0,1
185.301,0,0,0.0,0.0,1
185.301,0,0,0.0,0.0,1
185.301,0,0,0.0,0.0,1
185.301,0,0,0.0,0.0,1
185.301,0,0,0.0,0.0,1
185.401,0,0,0.0,0.0,1
185.401,0,0,0.0,0.0,1
185.401,0,0,0.0,0.0,1
185.401,0,0,0.0,0.0,1
185.401,0,0,0.0,0.0,1
185.501,0,0,0.0,0.0,1
185.501,0,0,0.0,0.0,1
185.501,0,0,0.0,0.0,1
185.501,0,0,0.0,0.0,1
185.501,0,0,0.0,0.0,1
185.601,0,0,0.0,0.0,1
185.601,0,0,0.0,0.0,1
185.601,0,0,0.0,0.0,1
185.601,0,0,0.0,0.0,1
185.601,0,0,0.0,0.0,1
185.601,0,0,0.0,0.0,1
185.701,0,0,0.0,0.0,1
185.701,0,0,0.0,0.0,1
185.701,0,0,0.0,0.0,1
185.701,0,0,0.0,0.0,1
185.701,0,0,0.0,0.0,1
185.801,0,0,0.0,0.0,1
185.801,0,0,0.0,0.0,1
185.801,0,0,0.0,0.0,1
185.801,0,0,0.0,0.0,1
185.801,0,0,0.0,0.0,1
185.901,0,0,0.0,0.0,1
185.901,0,0,0.0,0.0,1
185.901,0,0,0.0,0.0,1
185.901,0,0,0.0,0.0,1
185.901,0,0,0.0,0.0,1
186.001,0,0,0.0,0.0,1
186.001,0,0,0.0,0.0,1
186.001,0,0,0.0,0.0,1
186.001,0,0,0.0,0.0,1
186.001,0,0,0.0,0.0,1
186.101,0,0,0.0,0.0,1
186.101,0,0,0.0,0.0,1
186.101,0,0,0.0,0.0,1
186.101,0,0,0.0,0.0,1
186.101,0,0,0.0,0.0,1
186.101,0,0,0.0,0.0,1
186.201,0,0,0.0,0.0,1
186.201,0,0,0.0,0.0,1
186.201,0,0,0.0,0.0,1
186.201,0,0,0.0,0.0,1
186.201,0,0,0.0,0.0,1
186.301,0,0,0.0,0.0,1
186.301,0,0,0.0,0.0,1
186.301,0,0,0.0,0.0,1
186.301,0,0,0.0,0.0,1
186.301,0,0,0.0,0.0,1
186.401,0,0,0.0,0.0,1
186.401,0,0,0.0,0.0,1
186.401,0,0,0.0,0.0,1
186.401,0,0,0.0,0.0,1
186.401,0,0,0.0,0.0,1
186.501,0,0,0.0,0.0,1
186.501,0,0,0.0,0.0,1
186.501,0,0,0.0,0.0,1
186.501,0,0,0.0,0.0,1
186.501,0,0,0.0,0.0,1
186.501,0,0,0.0,0.0,1
186.601,0,0,0.0,0.0,1
186.601,0,0,0.0,0.0,1
186.601,0,0,0.0,0.0,1
186.601,0,0,0.0,0.0,1
186.601,0,0,0.0,0.0,1
186.701,0,0,0.0,0.0,1
186.701,0,0,0.0,0.0,1
186.701,0,0,0.0,0.0,1
186.701,0,0,0.0,0.0,1
186.701,0,0,0.0,0.0,1
186.801,0,0,0.0,0.0,1
186.801,0,0,0.0,0.0,1
186.801,0,0,0.0,0.0,1
186.801,0,0,0.0,0.0,1
186.801,0,0,0.0,0.0,1
186.901,0,0,0.0,0.0,1
186.901,0,0,0.0,0.0,1
186.901,0,0,0.0,0.0,1
186.901,0,0,0.0,0.0,1
186.901,0,0,0.0,0.0,1
187.001,0,0,0.0,0.0,1
187.001,0,0,0.0,0.0,1
187.001,0,0,0.0,0.0,1
187.001,0,0,0.0,0.0,1
187.001,0,0,0.0,0.0,1
187.001,0,0,0.0,0.0,1
187.101,0,0,0.0,0.0,1
187.101,0,0,0.0,0.0,1
187.101,0,0,0.0,0.0,1
187.101,0,0,0.0,0.0,1
187.101,0,0,0.0,0.0,1
187.201,0,0,0.0,0.0,1
187.201,0,0,0.0,0.0,1
187.201,0,0,0.0,0.0,1
187.201,0,0,0.0,0.0,1
187.201,0,0,0.0,0.0,1
187.301,0,0,0.0,0.0,1
187.301,0,0,0.0,0.0,1
187.301,0,0,0.0,0.0,1
187.301,0,0,0.0,0.0,1
187.301,0,0,0.0,0.0,1
187.401,0,0,0.0,0.0,1
187.401,0,0,0.0,0.0,1
187.401,0,0,0.0,0.0,1
187.401,0,0,0.0,0.0,1
187.401,0,0,0.0,0.0,1
187.401,0,0,0.0,0.0,1
187.501,0,0,0.0,0.0,1
187.501,0,0,0.0,0.0,1
187.501,0,0,0.0,0.0,1
187.501,0,0,0.0,0.0,1
187.501,0,0,0.0,0.0,1
187.601,0,0,0.0,0.0,1
187.601,0,0,0.0,0.0,1
187.601,0,0,0.0,0.0,1
187.601,0,0,0.0,0.0,1
187.601,0,0,0.0,0.0,1
187.701,0,0,0.0,0.0,1
187.701,0,0,0.0,0.0,1
187.701,0,0,0.0,0.0,1
187.701,0,0,0.0,0.0,1
187.701,0,0,0.0,0.0,1
187.801,0,0,0.0,0.0,1
187.801,0,0,0.0,0.0,1
187.801,0,0,0.0,0.0,1
187.801,0,0,0.0,0.0,1
187.801,0,0,0.0,0.0,1
187.901,0,0,0.0,0.0,1
187.901,0,0,0.0,0.0,1
187.901,0,0,0.0,0.0,1
187.901,0,0,0.0,0.0,1
187.901,0,0,0.0,0.0,1
187.901,0,0,0.0,0.0,1
188.001,0,0,0.0,0.0,1
188.001,0,0,0.0,0.0,1
188.001,0,0,0.0,0.0,1
188.001,0,0,0.0,0.0,1
188.001,0,0,0.0,0.0,1
188.101,0,0,0.0,0.0,1
188.101,0,0,0.0,0.0,1
188.101,0,0,0.0,0.0,1
188.101,0,0,0.0,0.0,1
188.101,0,0,0.0,0.0,1
188.201,0,0,0.0,0.0,1
188.201,0,0,0.0,0.0,1
188.201,0,0,0.0,0.0,1
188.201,0,0,0.0,0.0,1
188.201,0,0,0.0,0.0,1
188.301,0,0,0.0,0.0,1
188.301,0,0,0.0,0.0,1
188.301,0,0,0.0,0.0,1
188.301,0,0,0.0,0.0,1
188.301,0,0,0.0,0.0,1
188.401,0,0,0.0,0.0,1
188.401,0,0,0.0,0.0,1
188.401,0,0,0.0,0.0,1
188.401,0,0,0.0,0.0,1
188.401,0,0,0.0,0.0,1
188.401,0,0,0.0,0.0,1
188.501,0,0,0.0,0.0,1
188.501,0,0,0.0,0.0,1
188.501,0,0,0.0,0.0,1
188.501,0,0,0.0,0.0,1
188.501,0,0,0.0,0.0,1
188.601,0,0,0.0,0.0,1
188.601,0,0,0.0,0.0,1
188.601,0,0,0.0,0.0,1
188.601,0,0,0.0,0.0,1
188.601,0,0,0.0,0.0,1
188.701,0,0,0.0,0.0,1
188.701,0,0,0.0,0.0,1
188.701,0,0,0.0,0.0,1
188.701,0,0,0.0,0.0,1
188.701,0,0,0.0,0.0,1
188.801,0,0,0.0,0.0,1
188.801,0,0,0.0,0.0,1
188.801,0,0,0.0,0.0,1
188.801,0,0,0.0,0.0,1
188.801,0,0,0.0,0.0,1
188.801,0,0,0.0,0.0,1
188.901,0,0,0.0,0.0,1
188.901,0,0,0.0,0.0,1
188.901,0,0,0.0,0.0,1
188.901,0,0,0.0,0.0,1
188.901,0,0,0.0,0.0,1
189.001,0,0,0.0,0.0,1
189.001,0,0,0.0,0.0,1
189.001,0,0,0.0,0.0,1
189.001,0,0,0.0,0.0,1
189.001,0,0,0.0,0.0,1
189.101,0,0,0.0,0.0,1
189.101,0,0,0.0,0.0,1
189.101,0,0,0.0,0.0,1
189.101,0,0,0.0,0.0,1
189.101,0,0,0.0,0.0,1
189.201,0,0,0.0,0.0,1
189.201,0,0,0.0,0.0,1
189.201,0,0,0.0,0.0,1
189.201,0,0,0.0,0.0,1
189.201,0,0,0.0,0.0,1
189.301,0,0,0.0,0.0,1
189.301,0,0,0.0,0.0,1
189.301,0,0,0.0,0.0,1
189.301,0,0,0.0,0.0,1
189.301,0,0,0.0,0.0,1
189.301,0,0,0.0,0.0,1
189.401,0,0,0.0,0.0,1
189.401,0,0,0.0,0.0,1
189.401,0,0,0.0,0.0,1
189.401,0,0,0.0,0.0,1
189.401,0,0,0.0,0.0,1
189.501,0,0,0.0,0.0,1
189.501,0,0,0.0,0.0,1
189.501,0,0,0.0,0.0,1
189.501,0,0,0.0,0.0,1
189.501,0,0,0.0,0.0,1
189.601,0,0,0.0,0.0,1
189.601,0,0,0.0,0.0,1
189.601,0,0,0.0,0.0,1
189.601,0,0,0.0,0.0,1
189.601,0,0,0.0,0.0,1
189.701,0,0,0.0,0.0,1
189.701,0,0,0.0,0.0,1
189.701,0,0,0.0,0.0,1
189.701,0,0,0.0,0.0,1
189.701,0,0,0.0,0.0,1
189.701,0,0,0.0,0.0,1
189.801,0,0,0.0,0.0,1
189.801,0,0,0.0,0.0,1
189.801,0,0,0.0,0.0,1
189.801,0,0,0.0,0.0,1
189.801,0,0,0.0,0.0,1
189.901,0,0,0.0,0.0,1
189.901,0,0,0.0,0.0,1
189.901,0,0,0.0,0.0,1
189.901,0,0,0.0,0.0,1
189.901,0,0,0.0,0.0,1
190.001,0,0,0.0,0.0,1
190.001,0,0,0.0,0.0,1
190.001,0,0,0.0,0.0,1
190.001,0,0,0.0,0.0,1
190.001,0,0,0.0,0.0,1
190.101,0,0,0.0,0.0,1
190.101,0,0,0.0,0.0,1
190.101,0,0,0.0,0.0,1
190.101,0,0,0.0,0.0,1
190.101,0,0,0.0,0.0,1
190.201,0,0,0.0,0.0,1
190.201,0,0,0.0,0.0,1
190.201,0,0,0.0,0.0,1
190.201,0,0,0.0,0.0,1
