t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
760.204,0,0,0.0,0.0,1
760.304,0,0,0.0,0.0,1
760.404,0,0,0.0,0.0,1
760.504,0,0,0.0,0.0,1
760.704,0,0,0.0,0.0,1
760.804,0,0,0.0,0.0,1
760.904,0,0,0.0,0.0,1
761.004,0,0,0.0,0.0,1
761.104,0,0,0.0,0.0,1
761.204,0,0,0.0,0.0,1
761.304,0,0,0.0,0.0,1
761.504,0,0,0.0,0.0,1
761.604,0,0,0.0,0.0,1
761.704,0,0,0.0,0.0,1
761.804,0,0,0.0,0.0,1
761.904,0,0,0.0,0.0,1
762.004,0,0,0.0,0.0,1
762.204,0,0,0.0,0.0,1
762.304,0,0,0.0,0.0,1
762.404,0,0,0.0,0.0,1
762.504,0,0,0.0,0.0,1
762.604,0,0,0.0,0.0,1
762.704,0,0,0.0,0.0,1
762.804,0,0,0.0,0.0,1
763.004,0,0,0.0,0.0,1
763.104,0,0,0.0,0.0,1
763.204,0,0,0.0,0.0,1
763.304,0,0,0.0,0.0,1
763.404,0,0,0.0,0.0,1
763.504,0,0,0.0,0.0,1
763.604,0,0,0.0,0.0,1
763.804,0,0,0.0,0.0,1
763.904,0,0,0.0,0.0,1
764.004,0,0,0.0,0.0,1
764.104,0,0,0.0,0.0,1
764.204,0,0,0.0,0.0,1
764.304,0,0,0.0,0.0,1
764.504,0,0,0.0,0.0,1
764.604,0,0,0.0,0.0,1
764.704,0,0,0.0,0.0,1
764.804,0,0,0.0,0.0,1
764.904,0,0,0.0,0.0,1
765.004,0,0,0.0,0.0,1
765.104,0,0,0.0,0.0,1
765.304,0,0,0.0,0.0,1
765.404,0,0,0.0,0.0,1
765.504,0,0,0.0,0.0,1
765.604,0,0,0.0,0.0,1
765.704,0,0,0.0,0.0,1
765.804,0,0,0.0,0.0,1
765.904,0,0,0.0,0.0,1
766.104,0,0,0.0,0.0,1
766.204,0,0,0.0,0.0,1
766.304,0,0,0.0,0.0,1
766.404,0,0,0.0,0.0,1
766.504,0,0,0.0,0.0,1
766.604,0,0,0.0,0.0,1
766.704,0,0,0.0,0.0,1
766.904,0,0,0.0,0.0,1
767.004,0,0,0.0,0.0,1
767.104,0,0,0.0,0.0,1
767.204,0,0,0.0,0.0,1
767.304,0,0,0.0,0.0,1
767.404,0,0,0.0,0.0,1
767.604,0,0,0.0,0.0,1
767.704,0,0,0.0,0.0,1
767.804,0,0,0.0,0.0,1
767.904,0,0,0.0,0.0,1
768.004,0,0,0.0,0.0,1
768.104,0,0,0.0,0.0,1
768.204,0,0,0.0,0.0,1
768.404,0,0,0.0,0.0,1
768.604,0,0,0.0,0.0,1
768.704,0,0,0.0,0.0,1
768.804,0,0,0.0,0.0,1
769.004,0,0,0.0,0.0,1
769.104,0,0,0.0,0.0,1
769.204,0,0,0.0,0.0,1
769.504,0,0,0.0,0.0,1
769.604,0,0,0.0,0.0,1
769.804,0,0,0.0,0.0,1
769.904,0,0,0.0,0.0,1
770.004,0,0,0.0,0.0,1
770.204,0,0,0.0,0.0,1
770.404,0,0,0.0,0.0,1
770.604,0,0,0.0,0.0,1
770.704,0,0,0.0,0.0,1
770.804,0,0,0.0,0.0,1
771.004,0,0,0.0,0.0,1
771.104,0,0,0.0,0.0,1
771.204,0,0,0.0,0.0,1
771.504,0,0,0.0,0.0,1
771.604,0,0,0.0,0.0,1
771.804,0,0,0.0,0.0,1
771.904,0,0,0.0,0.0,1
772.004,0,0,0.0,0.0,1
772.204,0,0,0.0,0.0,1
772.304,0,0,0.0,0.0,1
772.604,0,0,0.0,0.0,1
772.704,0,0,0.0,0.0,1
772.804,0,0,0.0,0.0,1
773.004,0,0,0.0,0.0,1
773.104,0,0,0.0,0.0,1
773.204,0,0,0.0,0.0,1
773.504,0,0,0.0,0.0,1
773.604,0,0,0.0,0.0,1
773.804,0,0,0.0,0.0,1
773.904,0,0,0.0,0.0,1
774.004,0,0,0.0,0.0,1
774.204,0,0,0.0,0.0,1
774.304,0,0,0.0,0.0,1
774.604,0,0,0.0,0.0,1
774.704,0,0,0.0,0.0,1
774.804,0,0,0.0,0.0,1
775.004,0,0,0.0,0.0,1
775.104,0,0,0.0,0.0,1
775.204,0,0,0.0,0.0,1
775.504,0,0,0.0,0.0,1
775.604,0,0,0.0,0.0,1
775.804,0,0,0.0,0.0,1
775.904,0,0,0.0,0.0,1
776.004,0,0,0.0,0.0,1
776.204,0,0,0.0,0.0,1
776.304,0,0,0.0,0.0,1
776.604,0,0,0.0,0.0,1
776.704,0,0,0.0,0.0,1
776.804,0,0,0.0,0.0,1
777.004,0,0,0.0,0.0,1
777.104,0,0,0.0,0.0,1
777.204,0,0,0.0,0.0,1
777.504,0,0,0.0,0.0,1
777.604,0,0,0.0,0.0,1
777.804,0,0,0.0,0.0,1
777.904,0,0,0.0,0.0,1
778.004,0,0,0.0,0.0,1
778.204,0,0,0.0,0.0,1
778.304,0,0,0.0,0.0,1
778.604,0,0,0.0,0.0,1
778.704,0,0,0.0,0.0,1
778.804,0,0,0.0,0.0,1
779.004,0,0,0.0,0.0,1
779.104,0,0,0.0,0.0,1
779.204,0,0,0.0,0.0,1
779.404,0,0,0.0,0.0,1
779.604,0,0,0.0,0.0,1
779.704,0,0,0.0,0.0,1
779.904,0,0,0.0,0.0,1
780.004,0,0,0.0,0.0,1
780.204,0,0,0.0,0.0,1
780.304,0,0,0.0,0.0,1
780.604,0,0,0.0,0.0,1
780.704,0,0,0.0,0.0,1
780.804,0,0,0.0,0.0,1
781.004,0,0,0.0,0.0,1
781.104,0,0,0.0,0.0,1
781.204,0,0,0.0,0.0,1
781.404,0,0,0.0,0.0,1
781.604,0,0,0.0,0.0,1
781.804,0,0,0.0,0.0,1
781.904,0,0,0.0,0.0,1
782.004,0,0,0.0,0.0,1
782.204,0,0,0.0,0.0,1
782.304,0,0,0.0,0.0,1
782.404,0,0,0.0,0.0,1
782.704,0,0,0.0,0.0,1
782.804,0,0,0.0,0.0,1
783.004,0,0,0.0,0.0,1
783.104,0,0,0.0,0.0,1
783.204,0,0,0.0,0.0,1
783.404,0,0,0.0,0.0,1
783.504,0,0,0.0,0.0,1
783.804,0,0,0.0,0.0,1
783.904,0,0,0.0,0.0,1
784.104,0,0,0.0,0.0,1
784.204,0,0,0.0,0.0,1
784.304,0,0,0.0,0.0,1
784.504,0,0,0.0,0.0,1
784.704,0,0,0.0,0.0,1
784.904,0,0,0.0,0.0,1
785.004,0,0,0.0,0.0,1
785.104,0,0,0.0,0.0,1
785.304,0,0,0.0,0.0,1
785.404,0,0,0.0,0.0,1
785.504,0,0,0.0,0.0,1
785.804,0,0,0.0,0.0,1
785.904,0,0,0.0,0.0,1
786.104,0,0,0.0,0.0,1
786.204,0,0,0.0,0.0,1
786.304,0,0,0.0,0.0,1
786.504,0,0,0.0,0.0,1
786.604,0,0,0.0,0.0,1
786.904,0,0,0.0,0.0,1
787.004,0,0,0.0,0.0,1
787.104,0,0,0.0,0.0,1
787.304,0,0,0.0,0.0,1
787.404,0,0,0.0,0.0,1
787.604,0,0,0.0,0.0,1
787.704,0,0,0.0,0.0,1
788.004,0,0,0.0,0.0,1
788.104,0,0,0.0,0.0,1
788.204,0,0,0.0,0.0,1
788.404,0,0,0.0,0.0,1
788.504,0,0,0.0,0.0,1
788.604,0,0,0.0,0.0,1
788.804,0,0,0.0,0.0,1
789.004,0,0,0.0,0.0,1
789.204,0,0,0.0,0.0,1
789.304,0,0,0.0,0.0,1
789.404,0,0,0.0,0.0,1
789.604,0,0,0.0,0.0,1
789.804,0,0,0.0,0.0,1
790.004,0,0,0.0,0.0,1
790.104,0,0,0.0,0.0,1
790.304,0,0,0.0,0.0,1
790.404,0,0,0.0,0.0,1
790.504,0,0,0.0,0.0,1
790.704,0,0,0.0,0.0,1
790.904,0,0,0.0,0.0,1
791.104,0,0,0.0,0.0,1
791.204,0,0,0.0,0.0,1
791.304,0,0,0.0,0.0,1
791.504,0,0,0.0,0.0,1
791.604,0,0,0.0,0.0,1
791.704,0,0,0.0,0.0,1
792.004,0,0,0.0,0.0,1
792.104,0,0,0.0,0.0,1
792.304,0,0,0.0,0.0,1
792.404,0,0,0.0,0.0,1
792.604,0,0,0.0,0.0,1
792.704,0,0,0.0,0.0,1
793.104,0,0,0.0,0.0,1
793.204,0,0,0.0,0.0,1
793.404,0,0,0.0,0.0,1
793.504,0,0,0.0,0.0,1
793.604,0,0,0.0,0.0,1
793.804,0,0,0.0,0.0,1
793.904,0,0,0.0,0.0,1
794.204,0,0,0.0,0.0,1
794.304,0,0,0.0,0.0,1
794.404,0,0,0.0,0.0,1
794.704,0,0,0.0,0.0,1
794.804,0,0,0.0,0.0,1
795.004,0,0,0.0,0.0,1
795.204,0,0,0.0,0.0,1
795.404,0,0,0.0,0.0,1
795.504,0,0,0.0,0.0,1
795.604,0,0,0.0,0.0,1
795.804,0,0,0.0,0.0,1
795.904,0,0,0.0,0.0,1
796.204,0,0,0.0,0.0,1
796.304,0,0,0.0,0.0,1
796.404,0,0,0.0,0.0,1
796.604,0,0,0.0,0.0,1
796.704,0,0,0.0,0.0,1
796.804,0,0,0.0,0.0,1
797.004,0,0,0.0,0.0,1
797.204,0,0,0.0,0.0,1
797.404,0,0,0.0,0.0,1
797.504,0,0,0.0,0.0,1
797.604,0,0,0.0,0.0,1
797.804,0,0,0.0,0.0,1
797.904,0,0,0.0,0.0,1
798.004,0,0,0.0,0.0,1
798.304,0,0,0.0,0.0,1
798.404,0,0,0.0,0.0,1
798.604,0,0,0.0,0.0,1
798.704,0,0,0.0,0.0,1
798.804,0,0,0.0,0.0,1
799.004,0,0,0.0,0.0,1
799.204,0,0,0.0,0.0,1
799.404,0,0,0.0,0.0,1
799.504,0,0,0.0,0.0,1
799.704,0,0,0.0,0.0,1
799.804,0,0,0.0,0.0,1
799.904,0,0,0.0,0.0,1
800.104,0,0,0.0,0.0,1
800.304,0,0,0.0,0.0,1
800.504,0,0,0.0,0.0,1
800.604,0,0,0.0,0.0,1
800.704,0,0,0.0,0.0,1
800.904,0,0,0.0,0.0,1
801.004,0,0,0.0,0.0,1
801.104,0,0,0.0,0.0,1
801.404,0,0,0.0,0.0,1
801.504,0,0,0.0,0.0,1
801.704,0,0,0.0,0.0,1
801.804,0,0,0.0,0.0,1
801.904,0,0,0.0,0.0,1
802.104,0,0,0.0,0.0,1
802.204,0,0,0.0,0.0,1
802.504,0,0,0.0,0.0,1
802.604,0,0,0.0,0.0,1
802.704,0,0,0.0,0.0,1
802.904,0,0,0.0,0.0,1
803.004,0,0,0.0,0.0,1
803.204,0,0,0.0,0.0,1
803.304,0,0,0.0,0.0,1
803.604,0,0,0.0,0.0,1
803.704,0,0,0.0,0.0,1
803.804,0,0,0.0,0.0,1
804.004,0,0,0.0,0.0,1
804.104,0,0,0.0,0.0,1
804.204,0,0,0.0,0.0,1
804.504,0,0,0.0,0.0,1
804.604,0,0,0.0,0.0,1
804.804,0,0,0.0,0.0,1
804.904,0,0,0.0,0.0,1
805.004,0,0,0.0,0.0,1
805.204,0,0,0.0,0.0,1
805.304,0,0,0.0,0.0,1
805.604,0,0,0.0,0.0,1
805.704,0,0,0.0,0.0,1
805.804,0,0,0.0,0.0,1
806.004,0,0,0.0,0.0,1
806.104,0,0,0.0,0.0,1
806.204,0,0,0.0,0.0,1
806.504,0,0,0.0,0.0,1
806.604,0,0,0.0,0.0,1
806.804,0,0,0.0,0.0,1
806.904,0,0,0.0,0.0,1
807.004,0,0,0.0,0.0,1
807.204,0,0,0.0,0.0,1
807.304,0,0,0.0,0.0,1
807.604,0,0,0.0,0.0,1
807.704,0,0,0.0,0.0,1
807.804,0,0,0.0,0.0,1
808.004,0,0,0.0,0.0,1
808.104,0,0,0.0,0.0,1
808.204,0,0,0.0,0.0,1
808.404,0,0,0.0,0.0,1
808.604,0,0,0.0,0.0,1
808.804,0,0,0.0,0.0,1
808.904,0,0,0.0,0.0,1
809.004,0,0,0.0,0.0,1
809.204,0,0,0.0,0.0,1
809.304,0,0,0.0,0.0,1
809.604,0,0,0.0,0.0,1
809.704,0,0,0.0,0.0,1
809.904,0,0,0.0,0.0,1
810.004,0,0,0.0,0.0,1
810.104,0,0,0.0,0.0,1
810.304,0,0,0.0,0.0,1
810.504,0,0,0.0,0.0,1
810.704,0,0,0.0,0.0,1
810.804,0,0,0.0,0.0,1
810.904,0,0,0.0,0.0,1
811.104,0,0,0.0,0.0,1
811.204,0,0,0.0,0.0,1
811.304,0,0,0.0,0.0,1
811.604,0,0,0.0,0.0,1
811.704,0,0,0.0,0.0,1
811.904,0,0,0.0,0.0,1
812.004,0,0,0.0,0.0,1
812.104,0,0,0.0,0.0,1
812.304,0,0,0.0,0.0,1
812.504,0,0,0.0,0.0,1
812.704,0,0,0.0,0.0,1
812.804,0,0,0.0,0.0,1
812.904,0,0,0.0,0.0,1
813.104,0,0,0.0,0.0,1
813.204,0,0,0.0,0.0,1
813.304,0,0,0.0,0.0,1
813.604,0,0,0.0,0.0,1
813.704,0,0,0.0,0.0,1
813.904,0,0,0.0,0.0,1
814.004,0,0,0.0,0.0,1
814.104,0,0,0.0,0.0,1
814.304,0,0,0.0,0.0,1
814.404,0,0,0.0,0.0,1
814.704,0,0,0.0,0.0,1
814.804,0,0,0.0,0.0,1
815.004,0,0,0.0,0.0,1
815.104,0,0,0.0,0.0,1
815.204,0,0,0.0,0.0,1
815.404,0,0,0.0,0.0,1
815.504,0,0,0.0,0.0,1
815.804,0,0,0.0,0.0,1
815.904,0,0,0.0,0.0,1
816.004,0,0,0.0,0.0,1
816.204,0,0,0.0,0.0,1
816.304,0,0,0.0,0.0,1
816.404,0,0,0.0,0.0,1
816.604,0,0,0.0,0.0,1
816.804,0,0,0.0,0.0,1
817.004,0,0,0.0,0.0,1
817.104,0,0,0.0,0.0,1
817.404,0,0,0.0,0.0,1
817.504,0,0,0.0,0.0,1
817.804,0,0,0.0,0.0,1
817.904,0,0,0.0,0.0,1
818.204,0,0,0.0,0.0,1
818.304,0,0,0.0,0.0,1
818.504,0,0,0.0,0.0,1
818.604,0,0,0.0,0.0,1
818.704,0,0,0.0,0.0,1
818.904,0,0,0.0,0.0,1
819.004,0,0,0.0,0.0,1
819.304,0,0,0.0,0.0,1
819.404,0,0,0.0,0.0,1
819.504,0,0,0.0,0.0,1
819.704,0,0,0.0,0.0,1
819.804,0,0,0.0,0.0,1
819.904,0,0,0.0,0.0,1
820.104,0,0,0.0,0.0,1
820.304,0,0,0.0,0.0,1
820.504,0,0,0.0,0.0,1
820.604,0,0,0.0,0.0,1
820.704,0,0,0.0,0.0,1
820.904,0,0,0.0,0.0,1
821.304,0,0,0.0,0.0,1
821.404,0,0,0.0,0.0,1
821.604,0,0,0.0,0.0,1
821.704,0,0,0.0,0.0,1
821.804,0,0,0.0,0.0,1
822.004,0,0,0.0,0.0,1
822.104,0,0,0.0,0.0,1
822.404,0,0,0.0,0.0,1
822.504,0,0,0.0,0.0,1
822.604,0,0,0.0,0.0,1
822.804,0,0,0.0,0.0,1
822.904,0,0,0.0,0.0,1
823.004,0,0,0.0,0.0,1
823.304,0,0,0.0,0.0,1
823.404,0,0,0.0,0.0,1
823.604,0,0,0.0,0.0,1
823.704,0,0,0.0,0.0,1
823.804,0,0,0.0,0.0,1
824.004,0,0,0.0,0.0,1
824.104,0,0,0.0,0.0,1
824.404,0,0,0.0,0.0,1
824.504,0,0,0.0,0.0,1
824.704,0,0,0.0,0.0,1
824.804,0,0,0.0,0.0,1
824.904,0,0,0.0,0.0,1
825.104,0,0,0.0,0.0,1
825.204,0,0,0.0,0.0,1
825.504,0,0,0.0,0.0,1
825.604,0,0,0.0,0.0,1
825.704,0,0,0.0,0.0,1
825.904,0,0,0.0,0.0,1
826.004,0,0,0.0,0.0,1
826.104,0,0,0.0,0.0,1
826.304,0,0,0.0,0.0,1
826.504,0,0,0.0,0.0,1
826.704,0,0,0.0,0.0,1
826.804,0,0,0.0,0.0,1
826.904,0,0,0.0,0.0,1
827.104,0,0,0.0,0.0,1
827.304,0,0,0.0,0.0,1
827.504,0,0,0.0,0.0,1
827.604,0,0,0.0,0.0,1
827.704,0,0,0.0,0.0,1
827.904,0,0,0.0,0.0,1
828.004,0,0,0.0,0.0,1
828.204,0,0,0.0,0.0,1
828.304,0,0,0.0,0.0,1
828.604,0,0,0.0,0.0,1
828.704,0,0,0.0,0.0,1
828.804,0,0,0.0,0.0,1
829.004,0,0,0.0,0.0,1
829.104,0,0,0.0,0.0,1
829.204,0,0,0.0,0.0,1
829.504,0,0,0.0,0.0,1
829.604,0,0,0.0,0.0,1
829.804,0,0,0.0,0.0,1
829.904,0,0,0.0,0.0,1
830.004,0,0,0.0,0.0,1
830.204,0,0,0.0,0.0,1
830.304,0,0,0.0,0.0,1
830.604,0,0,0.0,0.0,1
830.704,0,0,0.0,0.0,1
830.804,0,0,0.0,0.0,1
831.004,0,0,0.0,0.0,1
831.104,0,0,0.0,0.0,1
831.204,0,0,0.0,0.0,1
831.404,0,0,0.0,0.0,1
831.604,0,0,0.0,0.0,1
831.804,0,0,0.0,0.0,1
831.904,0,0,0.0,0.0,1
832.004,0,0,0.0,0.0,1
832.204,0,0,0.0,0.0,1
832.304,0,0,0.0,0.0,1
832.504,0,0,0.0,0.0,1
832.704,0,0,0.0,0.0,1
832.904,0,0,0.0,0.0,1
833.004,0,0,0.0,0.0,1
833.104,0,0,0.0,0.0,1
833.304,0,0,0.0,0.0,1
833.404,0,0,0.0,0.0,1
833.504,0,0,0.0,0.0,1
833.804,0,0,0.0,0.0,1
833.904,0,0,0.0,0.0,1
834.104,0,0,0.0,0.0,1
834.204,0,0,0.0,0.0,1
834.304,0,0,0.0,0.0,1
834.504,0,0,0.0,0.0,1
834.604,0,0,0.0,0.0,1
834.904,0,0,0.0,0.0,1
835.004,0,0,0.0,0.0,1
835.104,0,0,0.0,0.0,1
835.304,0,0,0.0,0.0,1
835.404,0,0,0.0,0.0,1
835.504,0,0,0.0,0.0,1
835.804,0,0,0.0,0.0,1
835.904,0,0,0.0,0.0,1
836.104,0,0,0.0,0.0,1
836.204,0,0,0.0,0.0,1
836.304,0,0,0.0,0.0,1
836.504,0,0,0.0,0.0,1
836.604,0,0,0.0,0.0,1
836.904,0,0,0.0,0.0,1
837.004,0,0,0.0,0.0,1
837.104,0,0,0.0,0.0,1
837.304,0,0,0.0,0.0,1
837.404,0,0,0.0,0.0,1
837.504,0,0,0.0,0.0,1
837.804,0,0,0.0,0.0,1
838.004,0,0,0.0,0.0,1
838.104,0,0,0.0,0.0,1
838.204,0,0,0.0,0.0,1
838.404,0,0,0.0,0.0,1
838.504,0,0,0.0,0.0,1
838.804,0,0,0.0,0.0,1
838.904,0,0,0.0,0.0,1
839.004,0,0,0.0,0.0,1
839.204,0,0,0.0,0.0,1
839.304,0,0,0.0,0.0,1
839.404,0,0,0.0,0.0,1
839.604,0,0,0.0,0.0,1
839.804,0,0,0.0,0.0,1
840.004,0,0,0.0,0.0,1
840.104,0,0,0.0,0.0,1
840.204,0,0,0.0,0.0,1
840.404,0,0,0.0,0.0,1
840.504,0,0,0.0,0.0,1
840.604,0,0,0.0,0.0,1
840.904,0,0,0.0,0.0,1
841.004,0,0,0.0,0.0,1
841.204,0,0,0.0,0.0,1
841.304,0,0,0.0,0.0,1
841.504,0,0,0.0,0.0,1
841.604,0,0,0.0,0.0,1
841.904,0,0,0.0,0.0,1
842.004,0,0,0.0,0.0,1
842.104,0,0,0.0,0.0,1
842.304,0,0,0.0,0.0,1
842.404,0,0,0.0,0.0,1
842.504,0,0,0.0,0.0,1
842.704,0,0,0.0,0.0,1
842.904,0,0,0.0,0.0,1
843.104,0,0,0.0,0.0,1
843.204,0,0,0.0,0.0,1
843.304,0,0,0.0,0.0,1
843.504,0,0,0.0,0.0,1
843.604,0,0,0.0,0.0,1
843.904,0,0,0.0,0.0,1
844.004,0,0,0.0,0.0,1
844.104,0,0,0.0,0.0,1
844.304,0,0,0.0,0.0,1
844.404,0,0,0.0,0.0,1
844.604,0,0,0.0,0.0,1
844.804,0,0,0.0,0.0,1
845.004,0,0,0.0,0.0,1
845.104,0,0,0.0,0.0,1
845.204,0,0,0.0,0.0,1
845.404,0,0,0.0,0.0,1
845.504,0,0,0.0,0.0,1
845.604,0,0,0.0,0.0,1
845.904,0,0,0.0,0.0,1
846.004,0,0,0.0,0.0,1
846.204,0,0,0.0,0.0,1
846.304,0,0,0.0,0.0,1
846.404,0,0,0.0,0.0,1
846.604,0,0,0.0,0.0,1
846.704,0,0,0.0,0.0,1
847.004,0,0,0.0,0.0,1
847.104,0,0,0.0,0.0,1
847.204,0,0,0.0,0.0,1
847.404,0,0,0.0,0.0,1
847.504,0,0,0.0,0.0,1
847.604,0,0,0.0,0.0,1
847.804,0,0,0.0,0.0,1
848.004,0,0,0.0,0.0,1
848.204,0,0,0.0,0.0,1
848.304,0,0,0.0,0.0,1
848.504,0,0,0.0,0.0,1
848.604,0,0,0.0,0.0,1
848.704,0,0,0.0,0.0,1
848.904,0,0,0.0,0.0,1
849.104,0,0,0.0,0.0,1
849.304,0,0,0.0,0.0,1
849.404,0,0,0.0,0.0,1
849.504,0,0,0.0,0.0,1
849.704,0,0,0.0,0.0,1
849.804,0,0,0.0,0.0,1
850.104,0,0,0.0,0.0,1
850.204,0,0,0.0,0.0,1
850.304,0,0,0.0,0.0,1
850.504,0,0,0.0,0.0,1
850.604,0,0,0.0,0.0,1
850.704,0,0,0.0,0.0,1
850.904,0,0,0.0,0.0,1
851.004,0,0,0.0,0.0,1
851.304,0,0,0.0,0.0,1
851.404,0,0,0.0,0.0,1
851.504,0,0,0.0,0.0,1
851.704,0,0,0.0,0.0,1
851.804,0,0,0.0,0.0,1
851.904,0,0,0.0,0.0,1
852.204,0,0,0.0,0.0,1
852.304,0,0,0.0,0.0,1
852.504,0,0,0.0,0.0,1
852.604,0,0,0.0,0.0,1
852.704,0,0,0.0,0.0,1
852.904,0,0,0.0,0.0,1
853.004,0,0,0.0,0.0,1
853.404,0,0,0.0,0.0,1
853.604,0,0,0.0,0.0,1
853.704,0,0,0.0,0.0,1
853.804,0,0,0.0,0.0,1
854.004,0,0,0.0,0.0,1
854.104,0,0,0.0,0.0,1
854.404,0,0,0.0,0.0,1
854.504,0,0,0.0,0.0,1
854.604,0,0,0.0,0.0,1
854.804,0,0,0.0,0.0,1
854.904,0,0,0.0,0.0,1
855.004,0,0,0.0,0.0,1
855.204,0,0,0.0,0.0,1
855.404,0,0,0.0,0.0,1
855.604,0,0,0.0,0.0,1
855.704,0,0,0.0,0.0,1
855.804,0,0,0.0,0.0,1
856.004,0,0,0.0,0.0,1
856.104,0,0,0.0,0.0,1
856.204,0,0,0.0,0.0,1
856.504,0,0,0.0,0.0,1
856.604,0,0,0.0,0.0,1
856.804,0,0,0.0,0.0,1
856.904,0,0,0.0,0.0,1
857.004,0,0,0.0,0.0,1
857.204,0,0,0.0,0.0,1
857.304,0,0,0.0,0.0,1
857.604,0,0,0.0,0.0,1
857.704,0,0,0.0,0.0,1
857.904,0,0,0.0,0.0,1
858.004,0,0,0.0,0.0,1
858.104,0,0,0.0,0.0,1
858.304,0,0,0.0,0.0,1
858.404,0,0,0.0,0.0,1
858.504,0,0,0.0,0.0,1
858.804,0,0,0.0,0.0,1
858.904,0,0,0.0,0.0,1
859.104,0,0,0.0,0.0,1
859.204,0,0,0.0,0.0,1
859.304,0,0,0.0,0.0,1
859.504,0,0,0.0,0.0,1
859.704,0,0,0.0,0.0,1
859.904,0,0,0.0,0.0,1
860.004,0,0,0.0,0.0,1
860.104,0,0,0.0,0.0,1
860.304,0,0,0.0,0.0,1
860.404,0,0,0.0,0.0,1
860.504,0,0,0.0,0.0,1
860.804,0,0,0.0,0.0,1
861.004,0,0,0.0,0.0,1
861.104,0,0,0.0,0.0,1
861.204,0,0,0.0,0.0,1
861.404,0,0,0.0,0.0,1
861.504,0,0,0.0,0.0,1
861.804,0,0,0.0,0.0,1
861.904,0,0,0.0,0.0,1
862.004,0,0,0.0,0.0,1
862.204,0,0,0.0,0.0,1
862.304,0,0,0.0,0.0,1
862.404,0,0,0.0,0.0,1
862.604,0,0,0.0,0.0,1
862.804,0,0,0.0,0.0,1
863.004,0,0,0.0,0.0,1
863.104,0,0,0.0,0.0,1
863.204,0,0,0.0,0.0,1
863.404,0,0,0.0,0.0,1
863.504,0,0,0.0,0.0,1
863.604,0,0,0.0,0.0,1
863.904,0,0,0.0,0.0,1
864.004,0,0,0.0,0.0,1
864.204,0,0,0.0,0.0,1
864.304,0,0,0.0,0.0,1
864.504,0,0,0.0,0.0,1
864.604,0,0,0.0,0.0,1
864.904,0,0,0.0,0.0,1
865.004,0,0,0.0,0.0,1
865.104,0,0,0.0,0.0,1
865.304,0,0,0.0,0.0,1
865.404,0,0,0.0,0.0,1
865.504,0,0,0.0,0.0,1
865.704,0,0,0.0,0.0,1
865.904,0,0,0.0,0.0,1
866.104,0,0,0.0,0.0,1
866.204,0,0,0.0,0.0,1
866.304,0,0,0.0,0.0,1
866.504,0,0,0.0,0.0,1
866.604,0,0,0.0,0.0,1
866.904,0,0,0.0,0.0,1
867.004,0,0,0.0,0.0,1
867.104,0,0,0.0,0.0,1
867.304,0,0,0.0,0.0,1
867.404,0,0,0.0,0.0,1
867.504,0,0,0.0,0.0,1
867.704,0,0,0.0,0.0,1
867.904,0,0,0.0,0.0,1
868.104,0,0,0.0,0.0,1
868.204,0,0,0.0,0.0,1
868.404,0,0,0.0,0.0,1
868.504,0,0,0.0,0.0,1
868.604,0,0,0.0,0.0,1
868.904,0,0,0.0,0.0,1
869.004,0,0,0.0,0.0,1
869.204,0,0,0.0,0.0,1
869.304,0,0,0.0,0.0,1
869.404,0,0,0.0,0.0,1
869.604,0,0,0.0,0.0,1
869.704,0,0,0.0,0.0,1
870.004,0,0,0.0,0.0,1
870.104,0,0,0.0,0.0,1
870.204,0,0,0.0,0.0,1
870.404,0,0,0.0,0.0,1
870.504,0,0,0.0,0.0,1
870.604,0,0,0.0,0.0,1
870.904,0,0,0.0,0.0,1
871.104,0,0,0.0,0.0,1
871.204,0,0,0.0,0.0,1
871.304,0,0,0.0,0.0,1
871.504,0,0,0.0,0.0,1
871.604,0,0,0.0,0.0,1
871.904,0,0,0.0,0.0,1
872.004,0,0,0.0,0.0,1
872.104,0,0,0.0,0.0,1
872.304,0,0,0.0,0.0,1
872.404,0,0,0.0,0.0,1
872.504,0,0,0.0,0.0,1
872.704,0,0,0.0,0.0,1
872.904,0,0,0.0,0.0,1
873.104,0,0,0.0,0.0,1
873.204,0,0,0.0,0.0,1
873.304,0,0,0.0,0.0,1
873.504,0,0,0.0,0.0,1
873.604,0,0,0.0,0.0,1
873.704,0,0,0.0,0.0,1
874.004,0,0,0.0,0.0,1
874.204,0,0,0.0,0.0,1
874.304,0,0,0.0,0.0,1
874.404,0,0,0.0,0.0,1
874.604,0,0,0.0,0.0,1
874.704,0,0,0.0,0.0,1
874.804,0,0,0.0,0.0,1
875.104,0,0,0.0,0.0,1
875.204,0,0,0.0,0.0,1
875.404,0,0,0.0,0.0,1
875.504,0,0,0.0,0.0,1
875.604,0,0,0.0,0.0,1
875.804,0,0,0.0,0.0,1
876.004,0,0,0.0,0.0,1
876.204,0,0,0.0,0.0,1
876.304,0,0,0.0,0.0,1
876.404,0,0,0.0,0.0,1
876.604,0,0,0.0,0.0,1
876.704,0,0,0.0,0.0,1
877.004,0,0,0.0,0.0,1
877.304,0,0,0.0,0.0,1
877.404,0,0,0.0,0.0,1
877.504,0,0,0.0,0.0,1
877.704,0,0,0.0,0.0,1
877.804,0,0,0.0,0.0,1
877.904,0,0,0.0,0.0,1
