t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.800,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
59.900,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.000,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.100,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.200,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.300,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.400,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.500,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.600,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.700,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.800,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
60.900,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.000,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.100,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.200,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.300,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.400,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.500,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.600,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.700,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.800,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
61.900,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.000,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.100,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.200,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.300,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.400,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.500,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.600,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.700,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.800,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
62.900,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.000,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.100,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.200,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.300,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.400,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.500,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.600,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.700,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.800,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
63.900,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.000,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.100,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.200,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.300,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.400,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.500,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.600,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.700,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.800,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
64.900,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.000,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.100,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.200,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.300,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.400,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.500,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.600,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.700,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.800,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
65.900,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.000,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.100,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.200,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.300,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.400,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.500,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.600,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.700,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.800,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
66.900,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.000,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.100,0,0,0.0,0.0,1
67.200,0,0,0.0,0.0,1
67.200,0,0,0.0,0.0,1
67.200,0,0,0.0,0.0,1
67.200,0,0,0.0,0.0,1
67.200,0,0,0.0,0.0,1
