t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.100,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.200,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.300,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.400,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.500,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.600,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.700,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.800,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
44.900,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.000,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.100,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.200,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.300,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.400,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.500,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.600,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.700,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.800,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
45.900,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.000,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.100,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.200,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.300,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.400,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.500,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.600,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.700,0,1,0.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.800,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
46.900,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.000,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.100,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.200,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.300,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.400,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.500,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.600,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.700,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.800,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
47.900,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.000,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.100,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.200,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.300,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.400,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.500,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.600,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.700,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.800,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
48.900,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.000,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.100,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.200,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.300,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.400,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.500,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.600,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.700,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.800,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
49.900,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.000,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.100,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.200,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.300,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.400,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.500,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.600,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.700,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.800,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
50.900,2,1,-36.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.000,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.100,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
51.200,0,1,0.0,5.0,0
