t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.202,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.302,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.402,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.502,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.602,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.702,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.802,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
53.902,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.002,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.102,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.202,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.302,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.402,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.502,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.602,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.702,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.802,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
54.902,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.002,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.102,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.202,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.302,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.402,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.502,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.602,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.702,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.802,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
55.902,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.002,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.102,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.202,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.302,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.402,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.502,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.602,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.702,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.802,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
56.902,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.002,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.102,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.202,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.302,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.402,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.502,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.602,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.702,2,1,-126.0,4.0,0
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.802,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
57.902,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.002,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.102,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.202,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.302,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.402,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.502,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.602,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.702,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.802,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
58.902,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.002,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.102,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.202,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.302,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.402,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.502,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.602,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.702,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.802,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
59.902,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.002,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.102,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.202,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
60.302,0,0,0.0,0.0,1
