t_sec,turn_class,hill_class,turn_angle_deg,hill_angle_deg,is_straight
49.100,1,0,51.0,0.0,0
49.100,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.200,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.300,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.400,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.500,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.600,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.700,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.800,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
49.900,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.000,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.100,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.200,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.300,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.400,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.500,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.600,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.700,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.800,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
50.900,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.000,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.100,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.200,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.300,1,0,51.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.400,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.500,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.600,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.700,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.800,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
51.900,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.000,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.100,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.200,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.300,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.400,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.500,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.600,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.700,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.800,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
52.900,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.000,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.100,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.200,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.300,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.400,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.500,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.600,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.700,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.800,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
53.900,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.000,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.100,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.200,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.300,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.400,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.500,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.600,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.700,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.800,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
54.900,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.000,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.100,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.200,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.300,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.400,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.500,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.600,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.700,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.800,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
55.900,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.000,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.100,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.200,2,0,-56.0,0.0,0
56.300,2,0,-56.0,0.0,0
56.300,2,0,-56.0,0.0,0
56.300,2,0,-56.0,0.0,0
56.300,2,0,-56.0,0.0,0
